graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,2,v_0_0,v_1_1,30,0.183104735291918,11.859277433942587,88.1407225660574,0.7294219298662732,369.9534484442211,9.270578070133727,10.0,164.48459913946942
Town05_Highway3,0,1,v_1_1,v_2_1,30,0.001,3.6114310145219286,96.38856898547807,0.7294219298662732,369.9534484442211,9.270578070133727,10.0,164.48459913946942
Town05_Highway3,0,0,v_2_1,v_3_1,30,0.2237272337316138,1.7999998163018591,98.20000018369814,0.7294219298662732,369.9534484442211,9.270578070133727,10.0,164.48459913946942
Town05_Highway3,0,3,v_3_1,v_4_2,20,0.3215899608427413,12.775843291012498,87.22415670898751,0.7294219298662732,369.9534484442211,9.270578070133727,10.0,164.48459913946942
Town05_Highway3,1,6,v_10_2,v_11_2,30,0.2020077304908314,1.6419509165116783,98.35804908348832,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,1,5,v_4_2,v_5_3,30,0.1593649816156214,11.85056130015182,88.14943869984818,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,1,4,v_5_3,v_6_3,20,0.2656091814647185,2.7000004717509336,97.29999952824906,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,1,2,v_6_3,v_7_3,30,0.5191388907327829,3.3347423438499235,96.66525765615008,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,1,3,v_7_3,v_8_3,30,0.001,1.5874984217933898,98.41250157820662,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,1,1,v_8_3,v_9_2,30,0.001,11.673164633367714,88.32683536663228,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,1,0,v_9_2,v_10_2,30,0.2835156027098097,1.641949388949579,98.35805061105042,1.4316363870137638,665.5701325236249,7.8389416831199625,10.0,186.80280142083606
Town05_Highway3,2,1,v_11_2,v_12_1,25,0.2075113453003561,12.070898131554577,87.92910186844543,0.6133485682338677,274.23764986013265,7.225593114886095,10.0,239.79412678379842
Town05_Highway3,2,2,v_12_1,v_13_2,30,0.001,11.721111519201733,88.27888848079827,0.6133485682338677,274.23764986013265,7.225593114886095,10.0,239.79412678379842
Town05_Highway3,2,0,v_13_2,v_14_2,25,0.4048372229335117,1.97034048911106,98.02965951088892,0.6133485682338677,274.23764986013265,7.225593114886095,10.0,239.79412678379842
