graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,3,v_0_0,v_1_1,30,0.183104735291918,11.859277433942587,88.1407225660574,0.9927799269310194,370.8787295412253,14.00722007306898,15.0,111.34209516866893
Town05_Highway3,0,2,v_1_1,v_2_1,30,0.001,3.6114310145219286,96.38856898547807,0.9927799269310194,370.8787295412253,14.00722007306898,15.0,111.34209516866893
Town05_Highway3,0,1,v_2_1,v_3_1,30,0.2237272337316138,1.7999998163018591,98.20000018369814,0.9927799269310194,370.8787295412253,14.00722007306898,15.0,111.34209516866893
Town05_Highway3,0,0,v_3_1,v_4_2,30,0.5849479579074875,11.850562194008331,88.14943780599167,0.9927799269310194,370.8787295412253,14.00722007306898,15.0,111.34209516866893
Town05_Highway3,1,1,v_10_2,v_11_2,15,0.1164993786217065,3.2839018330233567,96.71609816697664,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,1,5,v_4_2,v_5_2,20,0.1598828332187034,2.6999990378817804,97.30000096211822,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,1,4,v_5_2,v_6_2,5,0.2178971603298252,10.800001644095213,89.1999983559048,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,1,0,v_6_2,v_7_2,25,0.4438924768283655,4.084064744706167,95.91593525529385,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,1,2,v_7_2,v_8_2,20,0.3810428539317253,2.462925736405936,97.53707426359406,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,1,3,v_8_2,v_9_2,20,0.5845965333350893,2.4629212429377176,97.53707875706228,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,1,6,v_9_2,v_10_2,30,0.2835156027098097,1.641949388949579,98.35805061105042,2.1873268389752245,672.5642363720003,11.819893234093756,15.0,128.2374728931636
Town05_Highway3,2,1,v_11_2,v_12_2,30,0.3399748319364717,1.6419476496933194,98.35805235030668,0.8954749242003925,294.2531804198211,10.924418309893364,15.0,175.06351017802902
Town05_Highway3,2,0,v_12_2,v_13_2,30,0.2572892887206804,1.641946319096723,98.35805368090328,0.8954749242003925,294.2531804198211,10.924418309893364,15.0,175.06351017802902
Town05_Highway3,2,2,v_13_2,v_14_2,20,0.2982108035432404,2.462925611388825,97.53707438861116,0.8954749242003925,294.2531804198211,10.924418309893364,15.0,175.06351017802902
Town05_Highway3,3,4,v_14_2,v_15_2,30,0.4181813764011913,1.6419489982721374,98.35805100172786,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,3,3,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,3,0,v_16_2,v_17_2,30,0.001,1.7578398680773384,98.24216013192266,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,3,1,v_17_2,v_18_2,30,0.4837133388126076,1.7999988565462797,98.20000114345372,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,3,2,v_18_2,v_19_2,30,0.001,1.8000006827171555,98.19999931728285,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,3,5,v_19_2,v_20_2,30,0.6080484882167867,1.7999997720727974,98.2000002279272,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,3,6,v_20_2,v_21_2,30,0.001,1.7999997720728067,98.2000002279272,1.5139432034305855,687.7582618306485,9.410475106462778,15.0,198.85548382697198
Town05_Highway3,4,0,v_21_2,v_22_2,30,0.4839752424413293,1.8000006827171564,98.19999931728285,1.266052580505371,589.068153406906,8.144422525957406,15.0,246.66183000570496
Town05_Highway3,4,1,v_22_2,v_23_2,30,0.1256417645424105,1.7999997720727985,98.2000002279272,1.266052580505371,589.068153406906,8.144422525957406,15.0,246.66183000570496
Town05_Highway3,4,2,v_23_2,v_24_2,30,0.001,1.8000000009544384,98.19999999904556,1.266052580505371,589.068153406906,8.144422525957406,15.0,246.66183000570496
Town05_Highway3,4,3,v_24_2,v_25_2,30,0.1633000974539727,1.79999999607226,98.20000000392774,1.266052580505371,589.068153406906,8.144422525957406,15.0,246.66183000570496
Town05_Highway3,4,5,v_25_2,v_26_2,30,0.001,1.9066460415379356,98.09335395846206,1.266052580505371,589.068153406906,8.144422525957406,15.0,246.66183000570496
Town05_Highway3,4,4,v_26_2,v_27_2,30,0.4911354760676586,1.825200099739397,98.1747999002606,1.266052580505371,589.068153406906,8.144422525957406,15.0,246.66183000570496
Town05_Highway3,5,4,v_27_2,v_28_2,15,0.2456629427114516,3.5999993994552133,96.4000006005448,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,5,3,v_28_2,v_29_2,15,0.364038650637451,3.6023999216287685,96.39760007837124,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,5,2,v_29_2,v_30_2,15,0.4855982283559661,3.5999984839360963,96.40000151606392,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,5,1,v_30_2,v_31_2,10,0.234312429078775,5.425201951889178,94.57479804811082,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,5,6,v_31_2,v_32_2,25,0.3186024174683836,2.1600007382960644,97.83999926170394,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,5,5,v_32_2,v_33_2,30,0.001,1.6669415237341074,98.33305847626588,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,5,0,v_33_2,v_34_2,30,0.4222719226116422,1.6447323334180948,98.35526766658192,2.0714865908636697,678.3007256476425,6.072935935093737,15.0,295.3563048375033
Town05_Highway3,6,5,v_34_2,v_35_2,30,0.001,1.644731581245436,98.35526841875456,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,6,4,v_35_2,v_36_2,25,0.1052176536259201,1.973678471923597,98.0263215280764,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,6,3,v_36_2,v_37_2,30,0.1088856778230266,1.644730965085085,98.35526903491493,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,6,2,v_37_2,v_38_2,25,0.1534215028050617,1.9736760489868552,98.02632395101314,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,6,1,v_38_2,v_39_2,5,0.124442946393276,9.86838857432449,90.13161142567552,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,6,0,v_39_2,v_40_2,30,0.6353624200671258,1.6447331703870265,98.35526682961296,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,6,6,v_40_2,v_41_2,20,0.5752012569738635,2.4670969989499416,97.53290300105006,1.7035314576882739,678.7829641890976,4.369404477405463,15.0,396.6137753413278
Town05_Highway3,7,6,v_41_2,v_42_2,30,0.8004708010608649,1.6447318904728712,98.35526810952712,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
Town05_Highway3,7,5,v_42_2,v_43_2,30,0.001,1.6955497009327158,98.30445029906728,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
Town05_Highway3,7,4,v_43_2,v_44_2,30,0.1376898132699966,1.8000000628912682,98.19999993710871,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
Town05_Highway3,7,3,v_44_2,v_45_1,30,0.001,11.850552421712544,88.14944757828746,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
Town05_Highway3,7,2,v_45_1,v_46_1,30,0.1031992844179834,1.8000055556834629,98.19999444431652,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
Town05_Highway3,7,1,v_46_1,v_47_1,30,0.1397393164286762,1.8000000628912698,98.19999993710871,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
Town05_Highway3,7,0,v_47_1,v_48_1,30,0.001,2.816880913996461,97.18311908600354,1.184099215177515,676.5922793914194,3.1853052622279483,15.0,505.4160882004747
