row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town03_Roundabout,0,v_0_0,v_4_5,1,0.3368058629780632,54.79999949856944,345.20000050143057,39.99999582141237,51.20000300858338,1024.9227773208747,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30,CZL-ORB,19.663194137021936,20.0,42.6071181325918,20.0
4,Town03_Roundabout,1,v_4_5,v_7_5,2,0.5795114396403195,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,511.42192813551947,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30,CZL-ORB,19.083682697381615,19.663194137021936,44.14198693198277,20.0
5,Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.54487391450003,286.4551260855,28.180824136025706,38.73075651299982,95485.0420285,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,CZL-ORB,19.080682697381615,19.083682697381615,46.9134274416665,20.0
6,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,95313.64542459697,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,CZL-ORB,19.077682697381615,19.080682697381615,46.92821814419106,20.0
7,Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,19.074682697381615,19.077682697381615,46.943013509876955,20.0
