row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway2,0,v_0_0,v_7_2,0,0.5940591636017655,100.67997034347924,599.3200296565207,130.62626787462955,41.90758419838967,1008.8557948047778,7,v_0_0 > v_1_3 > v_2_1 > v_3_2 > v_4_2 > v_5_3 > v_6_2 > v_7_2,30 > 30 > 30 > 15 > 20 > 20 > 25,BAT-ORB,19.405940836398234,20.0,151.85495809904708,20.0
15,Town05_Highway2,1,v_7_2,v_13_2,0,0.5721333384484377,62.40608973549416,537.5939102645059,76.06187685125752,59.59026514659378,939.6304569882276,6,v_7_2 > v_8_3 > v_9_3 > v_10_3 > v_11_1 > v_12_2 > v_13_2,5 > 10 > 30 > 30 > 30 > 20,BAT-ORB,18.833807497949795,19.405940836398234,156.5035773109484,20.0
29,Town05_Highway2,2,v_13_2,v_17_2,0,0.4545384375055524,30.22452582028484,369.7754741797152,61.67881796030854,38.68300091294644,813.5186018788525,4,v_13_2 > v_14_2 > v_15_1 > v_16_1 > v_17_2,15 > 30 > 15 > 30,BAT-ORB,18.379269060444244,18.833807497949795,161.25784243635036,20.0
35,Town05_Highway2,3,v_17_2,v_21_2,0,0.2979751840503745,27.6712221420783,372.32877785792175,56.9999923973767,36.19333722968559,1249.529483619607,4,v_17_2 > v_18_2 > v_19_2 > v_20_3 > v_21_2,30 > 30 > 30 > 25,BAT-ORB,18.081293876393868,18.379269060444244,165.24591658094656,20.0
39,Town05_Highway2,4,v_21_2,v_26_1,0,0.599613333795667,42.86834974258764,457.1316502574124,79.0987742172376,35.96225738380964,762.3773930504209,5,v_21_2 > v_22_3 > v_23_3 > v_24_3 > v_25_2 > v_26_1,20 > 30 > 20 > 25 > 30,BAT-ORB,17.481680542598202,18.081293876393868,167.9691278037377,20.0
