row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_3_5,0,0.133104277076881,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,1850.8006794006844,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30,BAT-ORB,19.86689572292312,20.0,178.1795886765787,20.0
3,Town03_Roundabout,1,v_3_5,v_7_5,0,0.1748322725817431,30.587019713708266,369.4129802862917,38.200690992288735,50.94413552256656,2112.9564629640786,4,v_3_5 > v_4_6 > v_5_6 > v_6_5 > v_7_5,30 > 30 > 30 > 5,BAT-ORB,19.692063450341376,19.86689572292312,179.37335672526723,20.0
9,Town03_Roundabout,2,v_7_5,v_10_6,0,0.003,13.623968407926355,286.3760315920737,29.18082413058716,38.25618955244185,95458.67719735789,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30,BAT-ORB,19.689063450341376,19.692063450341376,180.96588925371339,20.0
12,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.066090137522655,285.9339098624773,32.808330767530954,35.60345917486405,95311.30328749244,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30,BAT-ORB,19.686063450341376,19.689063450341376,180.99346281855713,20.0
14,Town03_Roundabout,4,v_13_5,v_16_1,0,0.1604863224357725,47.276075883201415,252.7239241167986,44.139997488406536,31.329092678554,1574.7380853464322,3,v_13_5 > v_14_3 > v_15_2 > v_16_1,10 > 30 > 30,BAT-ORB,19.525577127905603,19.686063450341376,181.0210447873863,20.0
