row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town05_Highway1,0,v_0_0,v_4_2,1,0.4828904326502912,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,768.2272417996984,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,9.517109567349708,10.0,67.14823206705724,10.0
5,Town05_Highway1,1,v_4_2,v_8_2,3,1.1625938799107616,8.64533741079615,391.3546625892038,72.05067166104521,28.127975535223083,336.62198756735535,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30,CZL-ORB,8.354515687438946,9.517109567349708,73.06011970041982,10.0
10,Town05_Highway1,2,v_8_2,v_12_2,4,1.4203191725368385,6.567795450446389,393.4322045495536,54.70792131948469,40.59322729732166,277.00267105938065,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30,CZL-ORB,6.934196514902108,8.354515687438946,89.51747084883128,10.0
15,Town05_Highway1,3,v_12_2,v_15_2,4,0.9758335995895292,4.92584572496141,295.0741542750386,41.03093526318722,30.444925650231536,302.3816298179909,3,v_12_2 > v_13_2 > v_14_2 > v_15_2,30 > 30 > 30,CZL-ORB,5.958362915312579,6.934196514902108,114.73438587203505,10.0
17,Town05_Highway1,4,v_15_2,v_19_1,1,0.4621077744550638,18.55978918264811,381.4402108173519,71.32483570812337,28.64126490411133,825.435605940977,4,v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30 > 30,CZL-ORB,5.496255140857515,5.958362915312579,136.0655166455054,10.0
