row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
5,Town03_Roundabout,0,v_0_0,v_4_5,5,1.8273707653494708,54.79999949856944,345.20000050143057,39.99999582141237,51.20000300858338,188.90528788524952,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30,CZL-ORB,8.172629234650529,10.0,54.36404181408942,10.0
13,Town03_Roundabout,1,v_4_5,v_7_5,7,1.762843095310439,4.110170551458772,295.88982944854126,30.200692979836703,38.24914702465739,167.84808031734366,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 25 > 25,CZL-ORB,6.40978613934009,8.172629234650529,75.09070011636233,10.0
18,Town03_Roundabout,2,v_7_5,v_10_6,4,1.0911944722516111,13.54487391450003,286.4551260855,28.180824136025706,38.73075651299982,262.51519171868404,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,CZL-ORB,5.318591667088479,6.40978613934009,102.54328671920439,10.0
26,Town03_Roundabout,3,v_10_6,v_13_5,7,1.767676043908638,14.353536729594806,285.6464632704052,32.808330767530954,35.60345917486405,161.59435109998515,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 25 > 30,CZL-ORB,3.550915623179841,5.318591667088479,124.35709460637126,10.0
28,Town03_Roundabout,4,v_13_5,v_16_1,1,0.3404077729996262,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,749.9922755837646,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,3.210507850180215,3.550915623179841,169.9662287314763,10.0
