row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_5_6,0,0.1139396521631913,187.12469088388025,312.8753091161197,53.000000136008246,61.461192005141136,2745.9738833325614,5,v_0_0 > v_1_7 > v_2_7 > v_3_6 > v_4_1 > v_5_6,30 > 30 > 30 > 30 > 20,BAT-ORB,24.886060347836807,25.0,132.33967632682507,25.0
8,Town01_T-Intersection,1,v_5_6,v_10_6,0,0.2892760435496109,66.34035054796469,433.65964945203535,56.00000010728882,63.39789671692084,1499.1205083239554,5,v_5_6 > v_6_3 > v_7_4 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 25,BAT-ORB,24.596784304287198,24.886060347836807,132.94558728570365,25.0
15,Town01_T-Intersection,2,v_10_6,v_13_6,0,0.3886391595444466,6.213452616124329,293.7865473838757,29.70039106813124,38.559284355053165,755.9365549478986,3,v_10_6 > v_11_6 > v_12_6 > v_13_6,10 > 25 > 30,BAT-ORB,24.20814514474275,24.596784304287198,134.50912392616948,25.0
18,Town01_T-Intersection,3,v_13_6,v_16_6,0,0.3188476510140193,24.75872537774947,275.24127462225056,26.96308787048047,40.15162034101201,863.2375799128861,3,v_13_6 > v_14_7 > v_15_6 > v_16_6,15 > 30 > 20,BAT-ORB,23.889297493728733,24.20814514474275,136.66854227735524,25.0
22,Town01_T-Intersection,4,v_16_6,v_21_1,0,0.380888937477987,108.25216833026998,391.74783166973,52.99997856588346,63.495240368010855,1028.5093451745906,5,v_16_6 > v_17_6 > v_18_4 > v_19_6 > v_20_5 > v_21_1,5 > 5 > 30 > 30 > 30,BAT-ORB,23.508408556250746,23.889297493728733,138.49264127750726,25.0
