row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_4_6,0,0.1895444500738879,65.04000001663577,334.95999998336424,40.00000013306271,51.199999904894376,1767.1844248290602,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 25,BAT-ORB,24.81045554992611,25.0,155.4997326668726,25.0
2,Town01_T-Intersection,1,v_4_6,v_7_6,0,0.1450345169372131,84.46367249985929,215.53632750014071,34.00000006011717,36.81796501261682,1486.1036672632115,3,v_4_6 > v_5_2 > v_6_6 > v_7_6,30 > 30 > 20,BAT-ORB,24.6654210329889,24.81045554992611,156.687704054809,25.0
7,Town01_T-Intersection,2,v_7_6,v_11_6,0,0.1952096861754639,45.07548192534487,354.9245180746551,40.00000013306271,50.997246954051896,1818.1706298919603,4,v_7_6 > v_8_5 > v_9_6 > v_10_7 > v_11_6,30 > 30 > 25 > 30,BAT-ORB,24.470211346813436,24.6654210329889,157.609039451322,25.0
14,Town01_T-Intersection,3,v_11_6,v_17_6,0,0.3639241522793089,87.91459979035822,512.0854002096416,62.66348067042272,77.49957234815375,1407.1212284273456,6,v_11_6 > v_12_5 > v_13_6 > v_14_6 > v_15_3 > v_16_5 > v_17_6,30 > 20 > 30 > 30 > 30 > 25,BAT-ORB,24.106287194534126,24.470211346813436,158.86635638633555,25.0
22,Town01_T-Intersection,4,v_17_6,v_21_1,0,0.1642873573674935,175.78174985294234,224.2182501470577,48.999976679560255,45.3095008823459,1364.7930902285136,4,v_17_6 > v_18_1 > v_19_7 > v_20_1 > v_21_1,30 > 30 > 30 > 30,BAT-ORB,23.941999837166634,24.106287194534126,161.26470597899737,25.0
