row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
5,Town01_T-Intersection,0,v_0_0,v_4_6,5,1.4675646827351736,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,228.4056055092714,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30,CZL-ORB,23.532435317264827,25.0,43.79857687357176,25.0
12,Town01_T-Intersection,1,v_4_6,v_9_6,6,1.9864858036744424,6.000000019924769,493.9999999800752,50.00000016728882,63.99999988045138,248.68035757734265,5,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 30 > 30 > 30 > 30,CZL-ORB,21.545949513590386,23.532435317264827,49.17687524232567,25.0
22,Town01_T-Intersection,2,v_9_6,v_14_6,9,2.7039527347083503,5.704626243558839,494.2953737564412,47.23695354665108,65.77224253864696,182.8047389333365,5,v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 30,CZL-ORB,18.841996778882034,21.545949513590386,57.52384861723113,25.0
28,Town01_T-Intersection,3,v_14_6,v_18_6,5,1.369385468174584,4.851197517155447,395.1488024828445,40.4265138071998,50.89281489706731,288.5592199321241,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30,CZL-ORB,17.47261131070745,18.841996778882034,71.20757442968163,25.0
33,Town01_T-Intersection,4,v_18_6,v_21_1,4,1.8637351295096305,53.59999882394801,246.400001176052,29.999990202022985,38.40000705631189,132.20762825932383,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30,CZL-ORB,15.60887618119782,17.47261131070745,79.3344874182857,25.0
