row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town01_T-Intersection,0,v_0_0,v_7_6,1,0.5236579763469921,68.4000000277777,631.5999999722223,70.00000023317989,89.59999983333388,1206.1307733307676,7,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,14.476342023653007,15.0,52.069720451653346,15.0
2,Town01_T-Intersection,1,v_7_6,v_10_6,0,0.1467124512584403,3.600000011922197,296.3999999880778,30.000000100117177,38.39999992846681,2020.2784252166596,3,v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,CZL-ORB,14.329629572394568,14.476342023653007,55.53949515634029,15.0
6,Town01_T-Intersection,2,v_10_6,v_14_6,3,0.9547010949795818,4.504626239634662,395.4953737603654,37.23695351370554,52.97224256219202,414.2609407699735,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30,CZL-ORB,13.374928477414986,14.329629572394568,56.55243620142295,15.0
7,Town01_T-Intersection,3,v_14_6,v_18_6,0,0.004,4.851197517155447,395.1488024828445,40.4265138071998,50.89281489706731,98787.20062071113,4,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30 > 30,CZL-ORB,13.370928477414987,13.374928477414986,63.610617817565036,15.0
9,Town01_T-Intersection,4,v_18_6,v_21_1,1,1.5075818929271407,53.59999882394801,246.400001176052,29.999990202022985,38.40000705631189,163.44054165949055,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30,CZL-ORB,11.863346584487847,13.370928477414987,63.6419709744021,15.0
