row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
7,Town05_Highway2,0,v_0_0,v_7_2,7,2.2728000285755616,36.03380175346267,663.9661982465374,133.6262678451455,43.79718947922403,292.1357752105744,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,22.72719997142444,25.0,52.26337214670112,25.0
11,Town05_Highway2,1,v_7_2,v_11_2,3,1.5028507581280843,6.56779829169036,393.4322017083096,54.707941613354144,40.59321024985784,261.7906000183009,4,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2,30 > 30 > 30 > 30,CZL-ORB,21.224349213296357,22.72719997142444,61.27134225010036,25.0
16,Town05_Highway2,2,v_11_2,v_16_2,4,1.6210563611905784,8.209743594247739,491.79025640575225,68.3848980590868,50.741538434513565,303.37640823577465,5,v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30 > 30,CZL-ORB,19.603292852105778,21.224349213296357,68.06473133691107,25.0
29,Town05_Highway2,3,v_16_2,v_21_2,12,3.7715083126757127,8.957838951486378,491.04216104851366,74.64784750650296,46.25296629108173,130.1978201660496,5,v_16_2 > v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2,30 > 30 > 30 > 30 > 30,CZL-ORB,15.831784539430064,19.603292852105778,76.23924746908679,25.0
32,Town05_Highway2,4,v_21_2,v_26_1,2,1.8504527372109645,20.57184316320864,479.4281568367914,88.09877412723762,36.56894102074814,259.0869505585936,5,v_21_2 > v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_1,30 > 30 > 30 > 30 > 30,CZL-ORB,13.981331802219099,15.831784539430064,99.26072359281589,25.0
