row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.79999949856944,345.20000050143057,39.99999582141237,51.20000300858338,86300.00012535763,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30,CZL-ORB,19.996,20.0,42.6071181325918,20.0
4,Town03_Roundabout,1,v_4_5,v_7_5,3,1.1683410567278265,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,253.67152522012725,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30,CZL-ORB,18.827658943272173,19.996,42.62502977269868,20.0
6,Town03_Roundabout,2,v_7_5,v_10_6,1,0.9130797634149374,13.54487391450003,286.4551260855,28.180824136025706,38.73075651299982,313.7240989923507,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,CZL-ORB,17.914579179857235,18.827658943272173,48.19261467316383,20.0
7,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,95313.64542459697,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,CZL-ORB,17.911579179857235,17.914579179857235,53.04540275533086,20.0
8,Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,17.908579179857234,17.911579179857235,53.06212672574265,20.0
