row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.616896597528886,236.38310340247116,31.000000090117176,38.298620414826686,78794.3678008237,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30,BAT-ORB,19.997,20.0,296.6526645441936,20.0
2,Town01_T-Intersection,1,v_3_6,v_10_6,0,0.007,28.416895243377372,671.5831047566227,68.00000025317989,89.49862853973576,95940.4435366604,7,v_3_6 > v_4_6 > v_5_7 > v_6_7 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,19.99,19.997,296.6971691195615,20.0
9,Town01_T-Intersection,2,v_10_6,v_14_6,0,0.004,24.51863211562775,375.4813678843723,39.23695349370554,52.88820730623348,93870.34197109306,4,v_10_6 > v_11_5 > v_12_5 > v_13_6 > v_14_6,30 > 30 > 30 > 30,BAT-ORB,19.985999999999997,19.99,296.801065076732,20.0
14,Town01_T-Intersection,3,v_14_6,v_18_6,0,0.1992070460607059,27.268091019184723,372.7319089808153,41.42651379719982,50.79143454136158,1871.0779380124425,4,v_14_6 > v_15_6 > v_16_5 > v_17_6 > v_18_6,30 > 30 > 30 > 10,BAT-ORB,19.78679295393929,19.985999999999997,296.8604668710033,20.0
18,Town01_T-Intersection,4,v_18_6,v_21_1,0,0.003,53.59999882394801,246.400001176052,29.999990202022985,38.40000705631189,82133.33372535066,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30,BAT-ORB,19.78379295393929,19.78679295393929,299.84916225156536,20.0
