row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway3,0,v_0_0,v_3_2,0,0.1855929184491472,28.22457866001816,271.77542133998185,63.25258885390095,16.230360341718818,1464.363099686095,3,v_0_0 > v_1_1 > v_2_2 > v_3_2,20 > 30 > 30,BAT-ORB,19.814407081550854,20.0,238.21775392943704,20.0
3,Town05_Highway3,1,v_3_2,v_6_2,0,0.3333269350398289,50.325725822134416,249.6742741778656,44.99999922299663,25.80392487083635,749.0372002131547,3,v_3_2 > v_4_1 > v_5_3 > v_6_2,20 > 30 > 10,BAT-ORB,19.481080146511026,19.814407081550854,240.44903584446996,20.0
7,Town05_Highway3,2,v_6_2,v_13_2,0,0.1117314667276425,80.59550241426899,619.404497585731,107.43555655712,58.20338965460549,5543.688951077642,7,v_6_2 > v_7_1 > v_8_1 > v_9_3 > v_10_2 > v_11_3 > v_12_3 > v_13_2,10 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,19.369348679783382,19.481080146511026,244.56318863007272,20.0
20,Town05_Highway3,3,v_13_2,v_20_2,0,0.3916111048012721,57.99440272765591,642.0055972723441,97.678812315714,65.57826047500524,1639.3957918995625,7,v_13_2 > v_14_1 > v_15_1 > v_16_2 > v_17_3 > v_18_3 > v_19_3 > v_20_2,10 > 25 > 30 > 30 > 30 > 15 > 30,BAT-ORB,18.97773757498211,19.369348679783382,245.97394354109088,20.0
32,Town05_Highway3,4,v_20_2,v_27_2,0,0.9768399455784404,65.65166602999248,634.3483339700075,103.09877248296236,61.88019117554556,649.388200023265,7,v_20_2 > v_21_2 > v_22_2 > v_23_2 > v_24_3 > v_25_3 > v_26_1 > v_27_2,15 > 30 > 30 > 30 > 25 > 5 > 30,BAT-ORB,18.00089762940367,18.97773757498211,251.04968702220194,20.0
41,Town05_Highway3,5,v_27_2,v_34_2,0,0.1198353217869898,93.99977961854728,606.0002203814527,96.66810374410292,61.99601594857849,5056.941570688419,7,v_27_2 > v_28_1 > v_29_3 > v_30_3 > v_31_3 > v_32_1 > v_33_3 > v_34_2,30 > 30 > 30 > 30 > 20 > 30 > 30,BAT-ORB,17.88106230761668,18.00089762940367,264.67319445261313,20.0
55,Town05_Highway3,6,v_34_2,v_41_2,0,0.5432563918473474,95.01793069084016,604.9820693091599,92.90257064279864,67.33976593938365,1113.62163131098,7,v_34_2 > v_35_1 > v_36_3 > v_37_3 > v_38_2 > v_39_3 > v_40_1 > v_41_2,15 > 30 > 25 > 30 > 30 > 30 > 20,BAT-ORB,17.337805915769334,17.88106230761668,266.44698153975446,20.0
67,Town05_Highway3,7,v_41_2,v_48_1,0,0.5097248383136845,51.64905775096208,648.350942249038,105.02936533454444,59.44761020841368,1271.9626228024676,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_3 > v_46_3 > v_47_2 > v_48_1,5 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,16.82808107745565,17.337805915769334,274.795732616628,20.0
