row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town05_Highway3,0,v_0_0,v_7_2,2,1.8730280849990044,36.03380175346267,663.9661982465374,133.62626784514543,43.79718947922403,354.4881166300773,7,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,18.126971915000997,20.0,86.16549078882437,20.0
11,Town05_Highway3,1,v_7_2,v_14_2,8,2.767453277589234,11.493642668072953,688.506357331927,95.73886733791224,71.03814399156228,248.78698509833356,7,v_7_2 > v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,15.359518637411764,18.126971915000997,97.03876524100029,20.0
13,Town05_Highway3,2,v_14_2,v_17_2,1,0.6491901728459809,5.041739085942484,294.9582609140575,42.001827473655,29.74956548434509,454.3480065648433,3,v_14_2 > v_15_2 > v_16_2 > v_17_2,30 > 30 > 30,CZL-ORB,14.710328464565784,15.359518637411764,115.66536520527916,20.0
15,Town05_Highway3,3,v_17_2,v_22_2,1,0.2670779969381741,8.999999766126196,491.0000002338738,74.99999805822421,46.00000140324282,1838.414267977064,5,v_17_2 > v_18_2 > v_19_2 > v_20_2 > v_21_2 > v_22_2,30 > 30 > 30 > 30 > 30,CZL-ORB,14.44325046762761,14.710328464565784,120.5291181264777,20.0
24,Town05_Highway3,4,v_22_2,v_27_2,8,2.0242629010074107,9.851845864982277,490.1481541350177,76.09876866014275,45.20892453773902,242.13660878292376,5,v_22_2 > v_23_2 > v_24_2 > v_25_2 > v_26_2 > v_27_2,25 > 25 > 30 > 30 > 30,CZL-ORB,12.4189875666202,14.44325046762761,122.58897102216685,20.0
36,Town05_Highway3,5,v_27_2,v_34_2,11,2.3259102480397136,12.321274025538688,687.6787259744614,102.6681036812576,66.07235584676786,295.6600438705835,7,v_27_2 > v_28_2 > v_29_2 > v_30_2 > v_31_2 > v_32_2 > v_33_2 > v_34_2,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,10.093077318580486,12.4189875666202,139.38967958483872,20.0
37,Town05_Highway3,6,v_34_2,v_41_2,0,0.007,11.513120579163632,688.4868794208363,95.90257060995329,70.92127652501819,98355.2684886909,7,v_34_2 > v_35_2 > v_36_2 > v_37_2 > v_38_2 > v_39_2 > v_40_2 > v_41_2,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,10.086077318580486,10.093077318580486,161.5555306832262,20.0
42,Town05_Highway3,7,v_41_2,v_48_1,4,0.8849104219395328,23.32428314210927,676.6757168578907,111.02936527454438,60.054301147344376,764.6827295521771,7,v_41_2 > v_42_2 > v_43_2 > v_44_2 > v_45_2 > v_46_2 > v_47_2 > v_48_1,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,9.201166896640952,10.086077318580486,161.62729978779853,20.0
