row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town05_Highway1,0,v_0_0,v_4_2,1,0.6395401002236929,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,580.0568018121797,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,24.360459899776306,25.0,51.214953467975405,25.0
8,Town05_Highway1,1,v_4_2,v_8_2,6,1.5536592548227368,8.64533741079615,391.3546625892038,72.05067166104521,28.127975535223083,251.89220955263772,4,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2,30 > 30 > 30 > 30,CZL-ORB,22.80680064495357,24.360459899776306,53.58364780605268,25.0
12,Town05_Highway1,2,v_8_2,v_12_2,3,0.7620456053393672,6.567795450446389,393.4322045495536,54.70792131948469,40.59322729732166,516.2843296948661,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30 > 30,CZL-ORB,22.044755039614202,22.80680064495357,59.80445420470553,25.0
17,Town05_Highway1,3,v_12_2,v_16_2,4,1.4978141186115492,6.567795944554418,393.4322040554456,54.70792336981944,40.593224332673486,262.67091434560064,4,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30,CZL-ORB,20.54694092100265,22.044755039614202,63.11466076190052,25.0
22,Town05_Highway1,4,v_16_2,v_19_1,4,1.17446700117297,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,241.0303233332427,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30,CZL-ORB,19.37247391982968,20.54694092100265,70.16441705629674,25.0
