row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_5_6,0,0.005,66.00000001977968,433.9999999802204,50.00000016600825,63.99999988132196,86799.99999604408,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30,BAT-ORB,24.995,25.0,297.1443877008925,25.0
1,Town01_T-Intersection,1,v_5_6,v_8_6,0,0.1727227176086493,23.85689634096058,276.1431036590394,29.000000110117178,38.29862195912512,1598.7653939345562,3,v_5_6 > v_6_6 > v_7_7 > v_8_6,25 > 30 > 30,BAT-ORB,24.82227728239135,24.995,297.2038284665858,25.0
6,Town01_T-Intersection,2,v_8_6,v_12_6,0,0.004,24.81689560399358,375.1831043960064,41.00000012306271,51.09862637603853,93795.7760990016,4,v_8_6 > v_9_6 > v_10_6 > v_11_5 > v_12_6,30 > 30 > 30 > 30,BAT-ORB,24.81827728239135,24.82227728239135,299.27188420347255,25.0
9,Town01_T-Intersection,3,v_12_6,v_17_6,0,0.1902432049989467,25.861602557299797,474.1383974427002,50.66348065591031,64.83038465620125,2492.2750720338486,5,v_12_6 > v_13_6 > v_14_5 > v_15_5 > v_16_5 > v_17_6,30 > 30 > 30 > 30 > 30,BAT-ORB,24.628034077392403,24.81827728239135,299.3201183142931,25.0
14,Town01_T-Intersection,4,v_17_6,v_21_1,0,0.004,54.8168929118472,345.1831070881528,41.99997674955997,51.09864252891683,86295.7767720382,4,v_17_6 > v_18_6 > v_19_5 > v_20_5 > v_21_1,30 > 30 > 30 > 30,BAT-ORB,24.624034077392402,24.628034077392403,301.63226464517084,25.0
