row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,82133.33342057494,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30,BAT-ORB,9.997,10.0,268.3526692549472,10.0
1,Town03_Roundabout,1,v_3_5,v_7_5,0,0.004,24.82113857939576,375.1788614206043,38.20069099252471,51.07316852362547,93794.71535515109,4,v_3_5 > v_4_5 > v_5_6 > v_6_6 > v_7_5,30 > 30 > 30 > 30,BAT-ORB,9.993,9.997,268.43319921471164,10.0
4,Town03_Roundabout,2,v_7_5,v_10_6,0,0.1305859330777018,13.764603553658969,286.23539644634104,28.180824136025706,38.73075651299982,2191.9313183298536,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 25,BAT-ORB,9.862414066922298,9.993,268.54064770834304,10.0
6,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.066090137522655,285.9339098624773,32.808330767530954,35.60345917486405,95311.30328749244,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30,BAT-ORB,9.859414066922298,9.862414066922298,272.0963320278545,10.0
8,Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,BAT-ORB,9.856414066922298,9.859414066922298,272.17912487847855,10.0
