row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town01_T-Intersection,0,v_0_0,v_3_6,2,1.3667177181867962,63.60000001192675,236.3999999880733,30.000000100117177,38.39999992843951,172.9691485244675,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30,CZL-ORB,8.633282281813203,10.0,69.66383824224793,10.0
5,Town01_T-Intersection,1,v_3_6,v_8_6,2,1.0276458987436916,6.000000019775122,493.99999998022486,50.00000016600825,63.99999988134927,480.7103308485396,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30 > 30,CZL-ORB,7.605636383069512,8.633282281813203,87.14025320117219,10.0
11,Town01_T-Intersection,2,v_8_6,v_12_6,5,1.502450239975667,4.800000015846374,395.1999999841536,40.00000013306271,51.19999990492176,263.03699747856814,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30,CZL-ORB,6.103186143093845,7.605636383069512,103.11286516528666,10.0
16,Town01_T-Intersection,3,v_12_6,v_15_6,4,1.2596291453255686,3.355824922739682,296.6441750772603,27.663477034830493,39.86505046356191,235.50119983972624,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30,CZL-ORB,4.843556997768276,6.103186143093845,131.87989977540525,10.0
22,Town01_T-Intersection,4,v_15_6,v_21_1,5,1.1428143699763682,57.19999765015008,542.8000023498499,59.99998042220676,76.80001409909949,474.9677783287536,6,v_15_6 > v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,3.700742627791908,4.843556997768276,162.09628759359163,10.0
