row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
5,Town03_Roundabout,0,v_0_0,v_4_5,5,1.817509372499558,54.79999949856944,345.20000050143057,39.99999582141237,51.20000300858338,189.93024505105515,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30,CZL-ORB,23.182490627500442,25.0,44.00983723291035,25.0
7,Town03_Roundabout,1,v_4_5,v_7_5,1,0.2133616099041072,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,1389.073029448198,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30,CZL-ORB,22.969129017596334,23.182490627500442,51.3662738119637,25.0
9,Town03_Roundabout,2,v_7_5,v_10_6,1,0.9593156550618814,13.54487391450003,286.4551260855,28.180824136025706,38.73075651299982,298.60361870882,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,CZL-ORB,22.00981336253445,22.969129017596334,52.306830881838806,25.0
14,Town03_Roundabout,3,v_10_6,v_13_5,4,0.9536681345840944,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,299.832746743177,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,CZL-ORB,21.056145227950356,22.00981336253445,56.753152226702085,25.0
16,Town03_Roundabout,4,v_13_5,v_16_1,1,0.8288660121422866,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,308.0150429121044,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,20.22727921580807,21.056145227950356,61.547863496350985,25.0
