row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_4_6,0,0.3254476964011852,65.17207601662358,334.8279239833764,47.00000006306272,50.497558114675215,1028.8225348832336,4,v_0_0 > v_1_3 > v_2_4 > v_3_4 > v_4_6,25 > 30 > 30 > 30,BAT-ORB,24.674552303598816,25.0,132.33967632682507,25.0
6,Town01_T-Intersection,1,v_4_6,v_7_6,0,0.3944151605014062,27.24224030777276,272.75775969222724,29.000000110117178,38.29862494690413,691.5498870415627,3,v_4_6 > v_5_6 > v_6_7 > v_7_6,30 > 10 > 15,BAT-ORB,24.28013714309741,24.674552303598816,134.0851849088293,25.0
9,Town01_T-Intersection,2,v_7_6,v_11_6,0,0.3396183758256137,108.18206710014344,291.81793289985654,47.00000006306272,49.70655042440874,859.2524835867491,4,v_7_6 > v_8_2 > v_9_5 > v_10_4 > v_11_6,20 > 30 > 30 > 10,BAT-ORB,23.940518767271797,24.28013714309741,136.26331221573005,25.0
20,Town01_T-Intersection,3,v_11_6,v_15_6,0,0.1900825140948368,85.58530388247627,314.4146961175237,43.663477003431055,50.271795139990274,1654.095841559916,4,v_11_6 > v_12_2 > v_13_5 > v_14_5 > v_15_6,30 > 30 > 30 > 20,BAT-ORB,23.75043625317696,23.940518767271797,138.1963331844565,25.0
30,Town01_T-Intersection,4,v_15_6,v_21_1,0,0.380808144652615,122.85511971295723,477.1448802870428,70.99998031220677,73.85777147981611,1252.9797142923746,6,v_15_6 > v_16_4 > v_17_3 > v_18_5 > v_19_6 > v_20_1 > v_21_1,10 > 30 > 30 > 10 > 30 > 25,BAT-ORB,23.369628108524346,23.75043625317696,139.30236366618607,25.0
