row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.65051355497156,246.34948644502845,32.99999780396041,38.09691867017067,82116.49548167615,3,v_0_0 > v_1_3 > v_2_4 > v_3_5,30 > 30 > 30,BAT-ORB,9.997,10.0,268.3526692549472,10.0
3,Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,3.676266796024143,296.32373320397585,30.629865937554623,37.94239922385514,98774.5777346586,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30,BAT-ORB,9.994,9.997,268.43319921471164,10.0
4,Town03_Roundabout,2,v_6_5,v_10_6,0,0.004,34.82044528699574,365.1795547130043,42.75164915565146,51.07732827802556,91294.88867825108,4,v_6_5 > v_7_4 > v_8_4 > v_9_4 > v_10_6,30 > 30 > 30 > 30,BAT-ORB,9.99,9.994,268.5137775214601,10.0
8,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.066090137522655,285.9339098624773,32.808330767530954,35.60345917486405,95311.30328749244,3,v_10_6 > v_11_6 > v_12_5 > v_13_5,30 > 30 > 30,BAT-ORB,9.987,9.99,268.62129054549274,10.0
10,Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.709607140956194,255.2903928590438,41.13999750340652,31.7423571542628,85096.79761968127,3,v_13_5 > v_14_4 > v_15_4 > v_16_1,30 > 30 > 30,BAT-ORB,9.984,9.987,268.70198183132794,10.0
