row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town05_Highway1,0,v_0_0,v_4_2,1,1.425220196104871,29.09494021706273,370.90505978293726,78.25259113775304,25.430358697623603,260.24403863811455,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,8.57477980389513,10.0,67.14823206705724,10.0
7,Town05_Highway1,1,v_4_2,v_7_2,5,1.421104978050931,7.003386919858861,292.9966130801411,58.37367667790838,17.979678480846825,206.1752070434591,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30,CZL-ORB,7.153674825844199,8.57477980389513,86.13750845578227,10.0
12,Town05_Highway1,2,v_7_2,v_10_2,4,1.504531422201682,4.925847375178681,295.0741526248213,41.03094393564135,30.44491574892791,196.1236224584924,3,v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30,CZL-ORB,5.649143403642517,7.153674825844199,110.41745450753984,10.0
14,Town05_Highway1,3,v_10_2,v_13_2,1,0.4093466204847913,4.9258448853017205,295.0741551146983,41.03093284981302,30.444930688189675,720.8418009295899,3,v_10_2 > v_11_2 > v_12_2 > v_13_2,30 > 30 > 30,CZL-ORB,5.2397967831577255,5.649143403642517,143.61978037039881,10.0
19,Town05_Highway1,4,v_13_2,v_19_1,4,1.3138927164139251,21.8436885885128,578.1563114114872,98.67881048847777,48.93786846892321,440.033120047639,6,v_13_2 > v_14_2 > v_15_2 > v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,3.9259040667438003,5.2397967831577255,154.26909455284002,10.0
