row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
4,Town01_T-Intersection,0,v_0_0,v_5_6,4,1.31171288716863,66.00000001977968,433.9999999802204,50.00000016600825,63.99999988132196,330.86508810401483,5,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6,30 > 30 > 30 > 30 > 30,CZL-ORB,8.68828711283137,10.0,69.66383824224793,10.0
9,Town01_T-Intersection,1,v_5_6,v_8_6,4,1.3984431808362294,6.240000020555387,293.7599999794446,30.000000100117177,38.39999992846681,210.062163415023,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 10 > 25,CZL-ORB,7.28984393199514,8.68828711283137,86.35877101377336,10.0
17,Town01_T-Intersection,2,v_8_6,v_14_6,7,1.476433690482215,6.904626247632676,593.0953737523673,57.236953580877184,78.57224251420395,401.7081007943253,6,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,5.8134102415129245,7.28984393199514,108.58614854264651,10.0
23,Town01_T-Intersection,3,v_14_6,v_17_6,5,1.020707432446445,3.651199129116288,296.3488008708837,30.42652723966268,38.09280522530227,290.33667381121256,3,v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30,CZL-ORB,4.79270280906648,5.8134102415129245,138.28965307848742,10.0
25,Town01_T-Intersection,4,v_17_6,v_21_1,1,1.790925163400974,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,192.74954076387908,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30,CZL-ORB,3.0017776456655056,4.79270280906648,163.45198813104676,10.0
