row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town01_T-Intersection,0,v_0_0,v_4_6,2,0.667732882074852,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,501.9971443409815,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30,CZL-ORB,14.332267117925149,15.0,52.069720451653346,15.0
6,Town01_T-Intersection,1,v_4_6,v_8_6,3,1.1648327510783931,4.800000015850934,395.1999999841491,40.00000013306271,51.1999999048944,339.27617472832554,4,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 30 > 30,CZL-ORB,13.167434366846756,14.332267117925149,56.53406382263794,15.0
7,Town01_T-Intersection,2,v_8_6,v_12_6,0,0.004,4.800000015846374,395.1999999841536,40.00000013306271,51.19999990492176,98799.9999960384,4,v_8_6 > v_9_6 > v_10_6 > v_11_6 > v_12_6,30 > 30 > 30 > 30,CZL-ORB,13.163434366846756,13.167434366846756,65.25757585917891,15.0
8,Town01_T-Intersection,3,v_12_6,v_15_6,0,0.003,3.355824922739682,296.6441750772603,27.663477034830493,39.86505046356191,98881.39169242007,3,v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30,CZL-ORB,13.160434366846756,13.163434366846756,65.28974078825706,15.0
11,Town01_T-Intersection,4,v_15_6,v_21_1,2,0.7867915930666733,57.19999765015008,542.8000023498499,59.99998042220676,76.80001409909949,689.8904451103516,6,v_15_6 > v_16_6 > v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,12.373642773780082,13.160434366846756,65.31387488871584,15.0
