row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
3,Town03_Roundabout,0,v_0_0,v_4_5,3,0.6376651705961327,54.79999949856944,345.20000050143057,39.99999582141237,51.20000300858338,541.3499378972105,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_5,30 > 30 > 30 > 30,CZL-ORB,14.362334829403867,15.0,45.37849662182513,15.0
6,Town03_Roundabout,1,v_4_5,v_7_5,2,0.6356883424081519,3.6251421625571023,296.3748578374429,30.200692979836703,38.24914702465739,466.22666811019104,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 30,CZL-ORB,13.726646486995715,14.362334829403867,49.55703173932917,15.0
8,Town03_Roundabout,2,v_7_5,v_10_6,1,0.8462718672983947,13.54487391450003,286.4551260855,28.180824136025706,38.73075651299982,338.49066376266074,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,CZL-ORB,12.88037461969732,13.726646486995715,54.105557125854176,15.0
13,Town03_Roundabout,3,v_10_6,v_13_5,4,0.9972335296612876,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,286.7341778719687,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,CZL-ORB,11.883141090036034,12.88037461969732,60.81516799451777,15.0
16,Town03_Roundabout,4,v_13_5,v_16_1,2,0.8215099322901044,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,310.77311455832114,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,11.06163115774593,11.883141090036034,69.79728484545386,15.0
