row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_4_5,0,0.3465719334791041,55.72404382296839,344.2759561770316,41.99999581141242,50.79658885440911,993.3751781945408,4,v_0_0 > v_1_3 > v_2_5 > v_3_5 > v_4_5,20 > 30 > 25 > 30,BAT-ORB,24.653428066520895,25.0,131.36976476277133,25.0
6,Town03_Roundabout,1,v_4_5,v_7_5,0,0.1807961219708627,83.80793070169133,216.19206929830867,32.20069297007266,37.15241578985196,1195.7782442543228,3,v_4_5 > v_5_2 > v_6_6 > v_7_5,30 > 30 > 30,BAT-ORB,24.47263194455003,24.653428066520895,133.21652916615085,25.0
14,Town03_Roundabout,2,v_7_5,v_10_6,0,0.3805362645891205,54.40980131658469,245.5901986834153,34.180824105999804,37.43726571011476,645.3792227886307,3,v_7_5 > v_8_3 > v_9_3 > v_10_6,20 > 30 > 30,BAT-ORB,24.09209567996091,24.47263194455003,134.2006910621917,25.0
18,Town03_Roundabout,3,v_10_6,v_13_5,0,0.2908525062291558,95.88927402376048,204.1107259762395,38.80833073749581,34.38545809206809,701.7671211518648,3,v_10_6 > v_11_4 > v_12_1 > v_13_5,25 > 30 > 15,BAT-ORB,23.801243173731752,24.09209567996091,136.32039996425135,25.0
22,Town03_Roundabout,4,v_13_5,v_16_1,0,0.5734492427355216,65.20035809089447,234.7996419091056,39.13999751340651,31.540650178849805,409.4514813360677,3,v_13_5 > v_14_6 > v_15_4 > v_16_1,30 > 30 > 25,BAT-ORB,23.22779393099623,23.801243173731752,137.98624278138294,25.0
