row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town01_T-Intersection,0,v_0_0,v_4_6,2,0.9319400095678434,64.80000001585094,335.1999999841491,40.00000013306271,51.199999904894376,359.67980400325024,4,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6,30 > 30 > 30 > 30,CZL-ORB,19.068059990432157,20.0,44.24423040855388,20.0
4,Town01_T-Intersection,1,v_4_6,v_11_6,1,0.7013779237899401,8.400000027773121,691.5999999722269,70.00000023317989,89.59999983336127,986.0589797795778,7,v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,18.366682066642216,19.068059990432157,48.826180205736364,20.0
5,Town01_T-Intersection,2,v_11_6,v_15_6,0,0.004,4.555824926663867,395.4441750733361,37.66347706777603,52.66505044001679,98861.04376833404,4,v_11_6 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30,CZL-ORB,18.362682066642215,18.366682066642216,52.58490479379153,20.0
6,Town01_T-Intersection,3,v_15_6,v_18_6,0,0.003,3.599998826202066,296.40000117379793,29.999990220183776,38.4000070427876,98800.00039126596,3,v_15_6 > v_16_6 > v_17_6 > v_18_6,30 > 30 > 30,CZL-ORB,18.359682066642215,18.362682066642215,52.60715043349889,20.0
8,Town01_T-Intersection,4,v_18_6,v_21_1,1,0.2879343025137838,53.59999882394801,246.400001176052,29.999990202022985,38.40000705631189,855.7507703141985,3,v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30,CZL-ORB,18.071747764128432,18.359682066642215,52.62384083892996,20.0
