row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_4_5,0,0.1108494553378982,76.15068911284003,323.84931088716,46.99999578641248,50.497568384950654,2921.523699868278,4,v_0_0 > v_1_3 > v_2_3 > v_3_2 > v_4_5,15 > 30 > 30 > 30,BAT-ORB,19.8891505446621,20.0,148.03804326164777,20.0
3,Town03_Roundabout,1,v_4_5,v_7_5,0,0.3554422062112947,3.8549171879225432,296.1450828120775,30.200692979836703,38.24914702465739,833.1736570305674,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,30 > 30 > 25,BAT-ORB,19.533708338450808,19.8891505446621,148.86311301150926,20.0
5,Town03_Roundabout,2,v_7_5,v_10_6,0,0.1479029839641284,14.173292505823698,285.8267074941763,29.18082413058716,38.25618955244185,1932.528336030726,3,v_7_5 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 20,BAT-ORB,19.385805354486678,19.533708338450808,151.57187841311702,20.0
8,Town03_Roundabout,3,v_10_6,v_13_5,0,0.13786302533345,15.496146868028791,284.50385313197125,31.80833077253096,35.59626346393593,2063.670461632772,3,v_10_6 > v_11_6 > v_12_6 > v_13_5,15 > 30 > 30,BAT-ORB,19.24794232915323,19.385805354486678,152.72828810012336,20.0
11,Town03_Roundabout,4,v_13_5,v_16_1,0,0.1325897171411365,44.98783446391536,255.0121655360846,43.13999749340653,31.51299337527868,1923.317818565328,3,v_13_5 > v_14_3 > v_15_3 > v_16_1,30 > 25 > 30,BAT-ORB,19.115352612012092,19.24794232915323,153.82220159442923,20.0
