row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_3_5,0,0.003,53.616895694249806,246.38310430575015,30.999997813960363,38.29862583450113,82127.70143525006,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30,BAT-ORB,19.997,20.0,178.1795886765787,20.0
2,Town03_Roundabout,1,v_3_5,v_6_5,0,0.003,23.693162753689943,276.30683724631,29.629865942554623,37.84102347786035,92102.27908210334,3,v_3_5 > v_4_6 > v_5_5 > v_6_5,30 > 30 > 30,BAT-ORB,19.994,19.997,178.20631962452237,20.0
4,Town03_Roundabout,2,v_6_5,v_10_6,0,0.1244817681275911,35.87538652273352,364.1246134772665,37.75164918041236,51.33957003836696,2925.124047917173,4,v_6_5 > v_7_6 > v_8_5 > v_9_6 > v_10_6,30 > 30 > 30 > 15,BAT-ORB,19.86951823187241,19.994,178.23305859415694,20.0
10,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,34.074461850145404,265.92553814985456,32.8083307675134,35.55322889912756,88641.84604995152,3,v_10_6 > v_11_5 > v_12_6 > v_13_5,30 > 30 > 30,BAT-ORB,19.86651823187241,19.86951823187241,179.34968185666767,20.0
14,Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,85101.0667661304,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,BAT-ORB,19.86351823187241,19.86651823187241,179.3767650646707,20.0
