row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
8,Town01_T-Intersection,0,v_0_0,v_6_6,8,3.5732461912279927,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,149.1081138725129,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,16.426753808772006,20.0,44.24423040855388,20.0
15,Town01_T-Intersection,1,v_6_6,v_11_6,6,1.2018289113105924,6.00000001977055,493.9999999802295,50.00000016600825,63.999999881376695,411.0402032528268,5,v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6 > v_11_6,30 > 30 > 30 > 30 > 30,CZL-ORB,15.224924897461413,16.426753808772006,64.55732870846533,20.0
16,Town01_T-Intersection,2,v_11_6,v_14_6,0,0.3126907734962615,3.304626235710486,296.6953737642895,27.236953480760008,40.17224258573708,948.8459491365094,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30,CZL-ORB,14.912234123965153,15.224924897461413,73.30529828871599,20.0
22,Town01_T-Intersection,3,v_14_6,v_17_6,5,1.3536186930325615,3.651199129116288,296.3488008708837,30.42652723966268,38.09280522530227,218.93078338550612,3,v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30,CZL-ORB,13.55861543093259,14.912234123965153,75.76953147212622,20.0
24,Town01_T-Intersection,4,v_17_6,v_21_1,1,0.6441906229875122,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,535.8662334870786,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30,CZL-ORB,12.914424807945078,13.55861543093259,87.42886358047264,20.0
