row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
2,Town01_T-Intersection,0,v_0_0,v_3_6,2,0.7518807303982117,63.60000001192675,236.3999999880733,30.000000100117177,38.39999992843951,314.41156879079864,3,v_0_0 > v_1_6 > v_2_6 > v_3_6,30 > 30 > 30,CZL-ORB,9.248119269601789,10.0,69.66383824224793,10.0
10,Town01_T-Intersection,1,v_3_6,v_10_6,7,2.073970293531644,8.400000027773133,691.5999999722268,70.00000023317989,89.5999998333612,333.46668567491446,7,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,7.1741489760701445,9.248119269601789,78.79286783853236,10.0
15,Town01_T-Intersection,2,v_10_6,v_14_6,4,1.208507200737242,4.504626239634662,395.4953737603654,37.23695351370554,52.97224256219202,327.2594267697338,4,v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30,CZL-ORB,5.9656417753329025,7.1741489760701445,110.66328032583779,10.0
18,Town01_T-Intersection,3,v_14_6,v_17_6,2,0.7203027606771407,3.651199129116288,296.3488008708837,30.42652723966268,38.09280522530227,411.4225531945661,3,v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30,CZL-ORB,5.2453390146557615,5.9656417753329025,134.88442843422396,10.0
23,Town01_T-Intersection,4,v_17_6,v_21_1,4,1.6120379101177376,54.799997211987176,345.20000278801285,39.99997676956011,51.20001672807693,214.13888632606705,4,v_17_6 > v_18_6 > v_19_6 > v_20_6 > v_21_1,30 > 30 > 30 > 30,CZL-ORB,3.633301104538024,5.2453390146557615,151.773258436293,10.0
