row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_3_6,0,0.003,63.616896597528886,236.38310340247116,31.000000090117176,38.298620414826686,78794.3678008237,3,v_0_0 > v_1_5 > v_2_6 > v_3_6,30 > 30 > 30,BAT-ORB,19.997,20.0,183.88193068501144,20.0
2,Town01_T-Intersection,1,v_3_6,v_8_6,0,0.1385648393592998,32.01689636761968,467.98310363238033,49.00000017600825,63.89862191200756,3377.358251893153,5,v_3_6 > v_4_6 > v_5_6 > v_6_6 > v_7_7 > v_8_6,5 > 30 > 30 > 30 > 30,BAT-ORB,19.8584351606407,19.997,183.90951711257833,20.0
6,Town01_T-Intersection,2,v_8_6,v_11_6,0,0.1596992684933896,23.61689597009245,276.38310402990754,31.000000090117176,38.29862417944528,1730.6472762043225,3,v_8_6 > v_9_6 > v_10_5 > v_11_6,30 > 30 > 30,BAT-ORB,19.698735892147308,19.8584351606407,185.1927699212316,20.0
9,Town01_T-Intersection,3,v_11_6,v_14_6,0,0.1470283238578366,3.5446262364953234,296.45537376350467,27.236953480760008,40.17224258573708,2016.3147207619045,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,25 > 30 > 30,BAT-ORB,19.551707568289473,19.698735892147308,186.69414290519427,20.0
11,Town01_T-Intersection,4,v_14_6,v_21_1,0,0.1965544929791073,58.63185539143825,641.3681446085617,88.42650382922226,88.20886765137051,3263.055119664629,7,v_14_6 > v_15_4 > v_16_4 > v_17_3 > v_18_3 > v_19_2 > v_20_2 > v_21_1,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,19.355153075310366,19.551707568289473,188.09807792261162,20.0
