row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_4_5,0,0.004,54.85051331526581,345.1494866847342,42.99999580641244,50.8969201084052,86287.37167118354,4,v_0_0 > v_1_3 > v_2_4 > v_3_5 > v_4_5,30 > 30 > 30 > 30,BAT-ORB,24.996,25.0,267.3396037258115,25.0
3,Town03_Roundabout,1,v_4_5,v_7_5,0,0.1839040204769153,6.025142598654608,293.9748574013454,30.200692979836703,38.24914702465739,1598.523276647162,3,v_4_5 > v_5_5 > v_6_5 > v_7_5,10 > 30 > 30,BAT-ORB,24.812095979523082,24.996,267.3823849073967,25.0
5,Town03_Roundabout,2,v_7_5,v_10_6,0,0.1308771694798885,13.54487391450003,286.4551260855,28.180824136025706,38.73075651299982,2188.732589678435,3,v_7_5 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30,BAT-ORB,24.681218810043195,24.812095979523082,269.364188283853,25.0
6,Town03_Roundabout,3,v_10_6,v_13_5,0,0.003,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,95313.64542459697,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,BAT-ORB,24.678218810043195,24.681218810043195,270.7925465344388,25.0
7,Town03_Roundabout,4,v_13_5,v_16_1,0,0.003,44.731428127691416,255.26857187230857,42.13999749840653,31.611431233851476,85089.52395743619,3,v_13_5 > v_14_4 > v_15_3 > v_16_1,30 > 30 > 30,BAT-ORB,24.675218810043194,24.678218810043195,270.82546534619973,25.0
