row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_5_6,0,0.3963440151931913,112.83903016825748,387.1609698317425,63.000000036008245,62.69651149033612,976.8306193371616,5,v_0_0 > v_1_3 > v_2_3 > v_3_1 > v_4_4 > v_5_6,5 > 30 > 30 > 30 > 25,BAT-ORB,14.603655984806808,15.0,143.03306499128146,15.0
10,Town01_T-Intersection,1,v_5_6,v_8_6,0,0.391062519106483,4.800000015846383,295.1999999841536,30.000000100117177,38.39999992846681,754.8665125429039,3,v_5_6 > v_6_6 > v_7_6 > v_8_6,30 > 30 > 15,BAT-ORB,14.212593465700325,14.603655984806808,146.91499012995988,15.0
13,Town01_T-Intersection,2,v_8_6,v_11_6,0,0.1856254120700024,26.03379348029428,273.9662065197057,31.000000090117176,38.29862417944528,1475.9089472964429,3,v_8_6 > v_9_6 > v_10_5 > v_11_6,30 > 30 > 10,BAT-ORB,14.026968053630322,14.212593465700325,150.95738719657405,15.0
18,Town01_T-Intersection,3,v_11_6,v_16_6,0,0.394737282196946,50.53364752865218,449.4663524713478,55.6634788054095,62.75765761168638,1138.6468234512895,5,v_11_6 > v_12_4 > v_13_4 > v_14_4 > v_15_4 > v_16_6,30 > 20 > 15 > 30 > 10,BAT-ORB,13.632230771433376,14.026968053630322,152.95507672550417,15.0
27,Town01_T-Intersection,4,v_16_6,v_21_1,1,0.5163644295507583,59.21246944981269,440.78753055018734,59.99997849588261,61.562577653337954,853.636511976002,5,v_16_6 > v_17_6 > v_18_6 > v_19_1 > v_20_1 > v_21_1,30 > 30 > 30 > 30 > 10,BAT-ORB,13.115866341882617,13.632230771433376,157.38407094495156,15.0
