row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
6,Town05_Highway1,0,v_0_0,v_4_2,6,1.6956293194981238,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,218.77988361052675,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,23.304370680501876,25.0,51.214953467975405,25.0
13,Town05_Highway1,1,v_4_2,v_7_2,6,1.722712061928564,7.003386919858861,292.9966130801411,58.37367667790838,17.979678480846825,170.0786913584,3,v_4_2 > v_5_2 > v_6_2 > v_7_2,30 > 30 > 30,CZL-ORB,21.58165861857331,23.304370680501876,57.73735397483173,25.0
18,Town05_Highway1,2,v_7_2,v_10_2,4,1.1343400550900058,4.925847375178681,295.0741526248213,41.03094393564135,30.44491574892791,260.1284784935221,3,v_7_2 > v_8_2 > v_9_2 > v_10_2,30 > 30 > 30,CZL-ORB,20.447318563483304,21.58165861857331,65.21514732769,25.0
28,Town05_Highway1,3,v_10_2,v_16_2,9,1.9206099420477485,9.851694510759415,590.1483054892406,82.06189573679961,60.88983293544349,307.2712957322434,6,v_10_2 > v_11_2 > v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,18.526708621435557,20.447318563483304,70.66031657306408,25.0
29,Town05_Highway1,4,v_16_2,v_19_1,0,0.003,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,94360.7203456483,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30,CZL-ORB,18.523708621435556,18.526708621435557,80.93626248851227,25.0
