row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
9,Town01_T-Intersection,0,v_0_0,v_6_6,9,2.7273027956173865,67.20000002385352,532.7999999761465,60.00000020023435,76.79999985687894,195.3578461593353,6,v_0_0 > v_1_6 > v_2_6 > v_3_6 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,7.272697204382613,10.0,69.66383824224793,10.0
13,Town01_T-Intersection,1,v_6_6,v_9_6,3,0.8393957652124886,4.20000001388429,295.7999999861157,30.000000100117177,38.39999992846681,352.39634537736265,3,v_6_6 > v_7_6 > v_8_6 > v_9_6,30 > 20 > 30,CZL-ORB,6.433301439170124,7.272697204382613,108.8915139017965,10.0
23,Town01_T-Intersection,2,v_9_6,v_14_6,9,2.1057820640910503,5.890860969987544,494.1091390300125,47.23695354665108,65.77224253864696,234.6440058806808,5,v_9_6 > v_10_6 > v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30 > 30 > 25,CZL-ORB,4.327519375079074,6.433301439170124,124.93907417460917,10.0
27,Town01_T-Intersection,3,v_14_6,v_17_6,3,1.3646944897646696,3.651199129116288,296.3488008708837,30.42652723966268,38.09280522530227,217.1539513741179,3,v_14_6 > v_15_6 > v_16_6 > v_17_6,30 > 30 > 30,CZL-ORB,2.9628248853144044,4.327519375079074,176.39148302373857,10.0
32,Town01_T-Intersection,4,v_17_6,v_21_1,4,1.458485751576641,55.01528287145357,344.98471712854644,49.999976669559686,49.90830277127862,236.53622721758765,4,v_17_6 > v_18_3 > v_19_3 > v_20_2 > v_21_1,30 > 30 > 30 > 30,CZL-ORB,1.5043391337377634,2.9628248853144044,220.5693293514696,10.0
