row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
3,Town03_Roundabout,0,v_0_0,v_3_5,3,1.3747738530125313,53.616895694249806,246.38310430575015,30.999997813960363,38.29862583450113,179.2171881694235,3,v_0_0 > v_1_4 > v_2_5 > v_3_5,30 > 30 > 30,CZL-ORB,8.625226146987469,10.0,54.36404181408942,10.0
7,Town03_Roundabout,1,v_3_5,v_6_5,2,0.5158844126235055,3.676266796024143,296.32373320397585,30.629865937554623,37.94239922385514,574.399470022821,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30,CZL-ORB,8.109341734363964,8.625226146987469,69.31759211845342,10.0
13,Town03_Roundabout,2,v_6_5,v_10_6,5,1.3227452849749488,14.68052735537008,385.3194726446299,36.7516491858509,51.91683586777951,291.30285098837254,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30,CZL-ORB,6.786596449389015,8.109341734363964,75.93540093097612,10.0
17,Town03_Roundabout,3,v_10_6,v_13_5,3,1.4266511851333687,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,200.42806486510577,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,CZL-ORB,5.359945264255646,6.786596449389015,95.93612066466099,10.0
19,Town03_Roundabout,4,v_13_5,v_16_1,1,0.3159074066193603,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,808.1583240813608,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,5.044037857636286,5.359945264255646,123.4514347907021,10.0
