row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
1,Town03_Roundabout,0,v_0_0,v_3_5,1,0.5106184652855262,53.59999973827519,246.4000002617248,29.99999781896034,38.40000157034886,482.5520755970773,3,v_0_0 > v_1_5 > v_2_5 > v_3_5,30 > 30 > 30,CZL-ORB,19.489381534714475,20.0,42.6071181325918,20.0
7,Town03_Roundabout,1,v_3_5,v_6_5,5,1.6443236472257483,3.676266796024143,296.32373320397585,30.629865937554623,37.94239922385514,180.2101026181336,3,v_3_5 > v_4_5 > v_5_5 > v_6_5,30 > 30 > 30,CZL-ORB,17.84505788748873,19.489381534714475,44.955579492769395,20.0
13,Town03_Roundabout,2,v_6_5,v_10_6,5,2.272696159430285,14.68052735537008,385.3194726446299,36.7516491858509,51.91683586777951,169.54288898047025,4,v_6_5 > v_7_6 > v_8_6 > v_9_6 > v_10_6,30 > 30 > 30 > 30,CZL-ORB,15.572361728058443,17.84505788748873,53.434317801081704,20.0
20,Town03_Roundabout,3,v_10_6,v_13_5,6,1.817911305629802,14.05906372620914,285.94093627379084,33.80833076251339,35.64561764274515,157.29091699263552,3,v_10_6 > v_11_5 > v_12_5 > v_13_5,30 > 30 > 30,CZL-ORB,13.75445042242864,15.572361728058443,67.84720129622687,20.0
24,Town03_Roundabout,4,v_13_5,v_16_1,3,1.097542425686023,44.69679970160876,255.30320029839123,39.13999751340651,31.819201790347417,232.6135139047705,3,v_13_5 > v_14_5 > v_15_5 > v_16_1,30 > 30 > 30,CZL-ORB,12.656907996742618,13.75445042242864,82.12777628079837,20.0
