row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway1,0,v_0_0,v_4_2,0,0.004,29.0304148336038,370.9695851663962,75.25259116723709,25.8175109983772,92742.39629159904,4,v_0_0 > v_1_2 > v_2_2 > v_3_2 > v_4_2,30 > 30 > 30 > 30,CZL-ORB,9.996,10.0,67.14823206705724,10.0
2,Town05_Highway1,1,v_4_2,v_9_2,1,0.4981371142159712,10.287284906087962,489.712715093912,85.7276357407249,38.276290563472216,983.0881922233028,5,v_4_2 > v_5_2 > v_6_2 > v_7_2 > v_8_2 > v_9_2,30 > 30 > 30 > 30 > 30,CZL-ORB,9.497862885784029,9.996,67.19518228532675,10.0
3,Town05_Highway1,2,v_9_2,v_12_2,0,0.003,4.925847955154577,295.0741520448454,41.030957239805,30.444912269072532,98358.05068161512,3,v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 30 > 30,CZL-ORB,9.494862885784029,9.497862885784029,73.30624598806524,10.0
7,Town05_Highway1,3,v_12_2,v_16_2,3,0.667412909648866,6.567795944554418,393.4322040554456,54.70792336981944,40.593224332673486,589.4884536507318,4,v_12_2 > v_13_2 > v_14_2 > v_15_2 > v_16_2,30 > 30 > 30 > 30,CZL-ORB,8.827449976135163,9.494862885784029,73.34468456740407,10.0
8,Town05_Highway1,4,v_16_2,v_19_1,0,0.003,16.917838963055104,283.0821610369449,57.64784760149115,18.49296622166938,94360.7203456483,3,v_16_2 > v_17_2 > v_18_2 > v_19_1,30 > 30 > 30,CZL-ORB,8.824449976135163,8.827449976135163,82.4171443924381,10.0
