row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway1,0,v_0_0,v_5_2,0,0.1997369561111835,39.92126889887186,460.07873110112814,99.25258573304134,34.47238109582463,2303.423162436827,5,v_0_0 > v_1_1 > v_2_1 > v_3_1 > v_4_2 > v_5_2,30 > 30 > 5 > 30 > 30,BAT-ORB,9.800263043888817,10.0,220.90956484962436,10.0
5,Town05_Highway1,1,v_5_2,v_8_2,0,0.003,26.93947797571522,273.06052202428475,60.05067697575683,18.36313214570866,91020.17400809492,3,v_5_2 > v_6_1 > v_7_2 > v_8_2,30 > 30 > 30,BAT-ORB,9.797263043888817,9.800263043888817,225.411872987815,10.0
10,Town05_Highway1,2,v_8_2,v_12_2,0,0.1987381274321587,14.777542395194288,385.22245760480575,54.70792131948469,40.59322729732166,1938.3419909514107,4,v_8_2 > v_9_2 > v_10_2 > v_11_2 > v_12_2,30 > 5 > 30 > 30,BAT-ORB,9.598524916456658,9.797263043888817,225.48089589920716,10.0
13,Town05_Highway1,3,v_12_2,v_15_2,0,0.003,24.929029041198447,275.0709709588016,35.03093532899044,30.425825752809303,91690.32365293386,3,v_12_2 > v_13_3 > v_14_3 > v_15_2,30 > 30 > 30,BAT-ORB,9.595524916456657,9.598524916456658,230.14949356528234,10.0
16,Town05_Highway1,4,v_15_2,v_19_1,0,0.1368475280070538,39.38072154909241,360.6192784509076,71.32483571102563,27.78043032353336,2635.190300495012,4,v_15_2 > v_16_3 > v_17_2 > v_18_1 > v_19_1,30 > 30 > 30 > 25,BAT-ORB,9.458677388449603,9.595524916456657,230.22144882429185,10.0
