row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_6_6,0,0.1440431170189923,87.2168956095111,512.7831043904889,57.00000023023435,76.69862634293342,3559.927853566774,6,v_0_0 > v_1_7 > v_2_7 > v_3_7 > v_4_6 > v_5_6 > v_6_6,30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,19.85595688298101,20.0,148.57389669402676,20.0
6,Town01_T-Intersection,1,v_6_6,v_10_6,0,0.1597609269949677,44.86723597803919,355.13276402196084,42.00000011306271,50.79658413176485,2222.9012481452805,4,v_6_6 > v_7_6 > v_8_6 > v_9_4 > v_10_6,30 > 30 > 30 > 30,BAT-ORB,19.696195955986042,19.85595688298101,149.6517116446529,20.0
12,Town01_T-Intersection,2,v_10_6,v_15_6,0,0.1462393677408047,66.53143628071602,433.468563719284,50.66347707072157,64.56497838856404,2964.1031031231305,5,v_10_6 > v_11_3 > v_12_6 > v_13_6 > v_14_6 > v_15_6,30 > 30 > 30 > 30 > 20,BAT-ORB,19.549956588245237,19.696195955986042,150.86557528777266,20.0
15,Town01_T-Intersection,3,v_15_6,v_18_6,0,0.1717265181894041,23.616894794196256,276.38310520580376,28.99999023018376,38.29863123482248,1609.437541271113,3,v_15_6 > v_16_6 > v_17_7 > v_18_6,30 > 30 > 30,BAT-ORB,19.37823007005583,19.549956588245237,151.99409371922542,20.0
18,Town01_T-Intersection,4,v_18_6,v_21_1,0,0.1620413840377382,54.5295862090701,245.4704137909299,37.999990122022425,36.81799595419683,1514.86248558431,3,v_18_6 > v_19_2 > v_20_2 > v_21_1,20 > 30 > 30,BAT-ORB,19.216188686018093,19.37823007005583,153.3410390493921,20.0
