row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town03_Roundabout,0,v_0_0,v_3_5,0,0.1319718965535528,53.81528930470199,246.184710695298,36.9999977839605,37.10826417178802,1865.4328468743252,3,v_0_0 > v_1_1 > v_2_2 > v_3_5,30 > 30 > 30,BAT-ORB,9.868028103446447,10.0,161.44966692869684,10.0
4,Town03_Roundabout,1,v_3_5,v_7_5,0,0.004,64.94282051994358,335.05717948005645,41.20069097728874,50.34307688033856,83764.29487001411,4,v_3_5 > v_4_3 > v_5_6 > v_6_5 > v_7_5,30 > 30 > 30 > 30,BAT-ORB,9.864028103446447,9.868028103446447,163.60884387054992,10.0
12,Town03_Roundabout,2,v_7_5,v_10_6,0,0.1364786995662137,74.47040482620667,225.52959517379333,34.18082410513134,36.5786634459745,1652.4893326989525,3,v_7_5 > v_8_2 > v_9_4 > v_10_6,30 > 30 > 20,BAT-ORB,9.727549403880234,9.864028103446447,163.67518952251064,10.0
19,Town03_Roundabout,3,v_10_6,v_13_5,0,0.1690696332170614,54.83404910385192,245.16595089614808,36.808330747495816,35.313078083475475,1450.088618701797,3,v_10_6 > v_11_4 > v_12_3 > v_13_5,30 > 20 > 30,BAT-ORB,9.558479770663173,9.727549403880234,165.97157231018122,10.0
23,Town03_Roundabout,4,v_13_5,v_16_1,0,0.1678701800481766,45.44935104952184,254.55064895047815,42.13999749840653,31.128913735658152,1516.3541784337474,3,v_13_5 > v_14_5 > v_15_2 > v_16_1,30 > 20 > 30,BAT-ORB,9.390609590614996,9.558479770663173,168.90726433738678,10.0
