graph_id,segment_index,start_node,end_node,speed,risk,cost,utility,frenet_progress,time_progress,delta
Town05_Highway3,15,v_15_2,v_16_2,15,0.21711854197443053,3.283900439186017,96.71609956081399,13.676988106632223,10.148298682441949,
Town05_Highway3,16,v_16_2,v_17_2,20,0.2841549335397091,2.636759802116008,97.363240197884,14.64785513912625,9.452960791535968,
Town05_Highway3,17,v_17_2,v_18_2,25,0.6103309646563351,2.159998627855536,97.84000137214447,14.999990472584727,9.200006860722322,
Town05_Highway3,18,v_18_2,v_19_2,25,0.17927237636244955,2.160000819260587,97.83999918073941,15.000005690847502,9.199995903697065,
Town05_Highway3,19,v_19_2,v_20_2,15,0.4853766453735491,3.5999995441455948,96.40000045585441,14.99999810197238,9.200001367563214,
Town05_Highway3,20,v_20_2,v_21_2,15,0.34797119234937435,3.5999995441456134,96.40000045585438,14.999998101972096,9.20000136756316,
Town05_Highway3,21,v_21_2,v_22_2,25,0.22780806616559188,2.160000819260588,97.83999918073941,15.000005690847502,9.19999590369706,
Town05_Highway3,22,v_22_2,v_23_2,30,0.328307977453859,1.7999997720727983,98.2000002279272,14.999998101972096,9.20000136756321,
Town05_Highway3,23,v_23_2,v_24_1,30,0.001,11.850547941902397,88.14945205809761,17.8735109439819,8.896712348585622,
Town05_Highway3,24,v_24_1,v_25_1,10,0.21692895330240605,5.400032946514421,94.59996705348559,17.994433098446333,9.199934106971158,
Town05_Highway3,25,v_25_1,v_26_1,20,0.1968982909352825,2.8569533112438035,97.1430466887562,18.882312615768974,8.572186755024786,
Town05_Highway3,26,v_26_1,v_27_2,25,0.2096941780265743,12.250087745793572,87.74991225420644,15.348513809973383,8.749561271032146,
Town05_Highway3,27,v_27_2,v_28_2,30,0.11454554542897795,1.7999996997276067,98.2000003002724,14.999997497931815,9.200001801634357,
Town05_Highway3,28,v_28_2,v_29_2,30,0.20695821437850281,1.8011999608143843,98.19880003918561,15.009999673748439,9.192800235113694,
Town05_Highway3,29,v_29_2,v_30_1,20,0.1448369840193076,12.775832609147194,87.22416739085281,17.829973858669966,8.896669563411226,
Town05_Highway3,30,v_30_1,v_31_1,30,0.001,1.8084006506297254,98.19159934937028,18.059744084375062,9.149596096221646,
Town05_Highway3,31,v_31_1,v_32_1,30,0.001,1.800000603595818,98.19999939640418,17.988483378442098,9.19999637842509,
Town05_Highway3,32,v_32_1,v_33_2,30,0.16336620377843658,11.73837100126531,88.2616289987347,14.079539070164628,9.569773992408138,
Town05_Highway3,33,v_33_2,v_34_2,10,0.18083021947911154,4.934197000254285,95.06580299974571,13.700366027925497,10.13160599949143,
Town05_Highway3,34,v_34_2,v_35_2,30,0.13169020249650226,1.644731581245436,98.35526841875456,13.700368688293224,10.131610512527384,
Town05_Highway3,35,v_35_2,v_36_2,30,0.001,1.6447320599363306,98.35526794006367,13.700373610675797,10.131607640382015,
Town05_Highway3,36,v_36_2,v_37_2,15,0.14120682361099438,3.28946193017017,96.71053806982982,13.700363565359908,10.131614209489488,
Town05_Highway3,37,v_37_2,v_38_2,25,0.3388120959423912,1.9736760489868552,98.02632395101314,13.700357764917044,10.131619755065723,
Town05_Highway3,38,v_38_2,v_39_2,30,0.001,1.6447314290540813,98.35526857094592,13.70036413875107,10.13161142567551,
Town05_Highway3,39,v_39_2,v_40_2,15,0.17565843306026552,3.2894663407740525,96.71053365922594,13.700379414294616,10.131600977677842,
Town05_Highway3,40,v_40_2,v_41_2,20,0.4074975988110686,2.4670969989499416,97.53290300105006,13.700363427661614,10.131612004200234,
Town05_Highway3,41,v_41_2,v_42_2,15,0.1307838577448314,3.2894637809457423,96.71053621905426,13.700373168710257,10.131608657162772,
Town05_Highway3,42,v_42_2,v_43_2,25,0.5252462995951279,2.034659641119259,97.96534035888074,14.12897918123133,9.826701794403704,
Town05_Highway3,43,v_43_2,v_44_2,20,0.1294059307642366,2.7000000943369025,97.2999999056631,15.000000524481152,9.19999962265239,
Town05_Highway3,44,v_44_2,v_45_2,20,0.24324506019363087,2.700000062263562,97.29999993773644,15.000000346250658,9.199999750945752,
Town05_Highway3,45,v_45_2,v_46_2,25,0.19998186076402957,2.1600000754700495,97.83999992452995,15.000000524482516,9.19999962264975,
Town05_Highway3,46,v_46_2,v_47_2,30,0.16227632254898164,1.8000000628912698,98.19999993710873,15.000000524482516,9.19999962265238,
Town05_Highway3,47,v_47_2,v_48_1,10,0.13032096712379104,18.352003961561188,81.6479960384388,23.200011004905946,3.295992076877628,
