graph_id,segment_index,start_node,end_node,speed,risk,cost,utility,frenet_progress,time_progress,delta
Town05_Highway3,29,v_29_2,v_30_2,25,0.23275722377318112,2.159999090361658,97.84000090963835,14.999993683268826,9.200004548191709,
Town05_Highway3,30,v_30_2,v_31_2,25,0.41559717220518944,2.1700807807556712,97.82991921924433,15.070005422124382,9.149596096221645,
Town05_Highway3,31,v_31_2,v_32_2,30,0.13829754436674238,1.8000006152467205,98.19999938475328,15.000005127258191,9.199996308519676,
Town05_Highway3,32,v_32_2,v_33_2,30,0.4429768387569797,1.6669415237341074,98.33305847626589,13.887736249000454,9.998350857595355,
Town05_Highway3,33,v_33_2,v_34_2,30,0.14754749721635013,1.6447323334180948,98.35526766658191,13.700366027925497,10.13160599949143,
Town05_Highway3,34,v_34_2,v_35_2,30,0.6777162755294115,1.644731581245436,98.35526841875456,13.700368688293224,10.131610512527384,
Town05_Highway3,35,v_35_2,v_36_2,25,0.13106736288489673,1.973678471923597,98.02632152807641,13.700373610675797,10.131607640382015,
Town05_Highway3,36,v_36_2,v_37_2,25,0.3158353234569573,1.9736771581021022,98.0263228418979,13.700363565359908,10.131614209489488,
Town05_Highway3,37,v_37_2,v_38_2,20,0.24335587605250836,2.467095061233569,97.53290493876644,13.700357764917044,10.131619755065723,
Town05_Highway3,38,v_38_2,v_39_2,30,0.9572552504109715,1.6447314290540813,98.35526857094592,13.70036413875107,10.13161142567551,
Town05_Highway3,39,v_39_2,v_40_2,25,0.16726012468597884,1.9736798044644317,98.02632019553556,13.700379414294616,10.131600977677842,
Town05_Highway3,40,v_40_2,v_41_2,20,0.13654986238235797,2.4670969989499416,97.53290300105006,13.700363427661614,10.131612004200234,
Town05_Highway3,41,v_41_2,v_42_1,30,0.20482272826683678,11.727947144549283,88.27205285545071,16.239116738247127,9.632317132704301,
Town05_Highway3,42,v_42_1,v_43_1,20,0.2239082213794118,2.594406546084999,97.405593453915,17.05111694670288,9.622373815660003,
Town05_Highway3,43,v_43_1,v_44_1,30,0.6407954785513459,1.800000062891269,98.19999993710873,17.8824565147487,9.199999622652387,
Town05_Highway3,44,v_44_1,v_45_1,30,0.412586534731869,1.7999945487172857,98.20000545128272,17.817418103556474,9.200032707696286,
Town05_Highway3,45,v_45_1,v_46_1,25,0.15550027135618902,2.1600066668201556,97.83999333317985,17.678859474851624,9.199966665899222,
Town05_Highway3,46,v_46_1,v_47_1,30,0.31882828735299584,1.8000000628912698,98.19999993710873,17.295670927138506,9.19999962265238,
Town05_Highway3,47,v_47_1,v_48_1,30,0.8600485663539363,2.816880913996461,97.18311908600354,25.064726386453067,3.098714516021232,
