graph_id,segment_index,start_node,end_node,speed,risk,cost,utility,frenet_progress,time_progress,delta
Town05_Highway3,16,v_16_2,v_17_2,30,0.1734864369263468,1.7578398680773384,98.24216013192266,14.64785513912625,9.452960791535968,
Town05_Highway3,17,v_17_2,v_18_2,30,0.001,1.7999988565462797,98.20000114345372,14.999990472584727,9.200006860722322,
Town05_Highway3,18,v_18_2,v_19_2,15,0.4938115924213329,3.6000013654343115,96.39999863456569,15.000005690847502,9.199995903697065,
Town05_Highway3,19,v_19_2,v_20_2,30,0.12229356045171111,1.7999997720727974,98.2000002279272,14.99999810197238,9.200001367563214,
Town05_Highway3,20,v_20_2,v_21_2,20,0.2640575664690915,2.6999996581092103,97.3000003418908,14.999998101972096,9.20000136756316,
Town05_Highway3,21,v_21_2,v_22_2,30,0.5507840892425542,1.8000006827171564,98.19999931728285,15.000005690847502,9.19999590369706,
Town05_Highway3,22,v_22_2,v_23_2,15,0.13127165227509296,3.5999995441455965,96.40000045585441,14.999998101972096,9.20000136756321,
Town05_Highway3,23,v_23_2,v_24_2,30,0.19620623854507446,1.8000000009544384,98.19999999904556,15.00000000931908,9.19999999427337,
Town05_Highway3,24,v_24_2,v_25_2,25,0.15113308202367012,2.1599999952867117,97.84000000471329,14.999999968806549,9.20000002356644,
Town05_Highway3,25,v_25_2,v_26_2,25,0.23477190408733561,2.2879752498455224,97.71202475015448,15.888769748680204,8.560123750772387,
Town05_Highway3,26,v_26_2,v_27_2,30,0.19788271556785383,1.8252000997393971,98.17479990026061,15.210000831364823,9.048799401563617,
Town05_Highway3,27,v_27_2,v_28_2,20,0.25503620568571944,2.69999954959141,97.30000045040859,14.999997497931815,9.200001801634357,
Town05_Highway3,28,v_28_2,v_29_3,30,0.16455605150974684,11.85172516709658,88.14827483290343,11.849096068823094,8.889648997420522,
Town05_Highway3,29,v_29_3,v_30_3,25,0.45697161063924896,2.159999090361655,97.84000090963835,11.990877553595205,9.200004548191725,
Town05_Highway3,30,v_30_3,v_31_3,25,0.13021805992480465,2.1700807807556703,97.82991921924433,12.059744144374982,9.149596096221646,
Town05_Highway3,31,v_31_3,v_32_3,30,0.16770155327033692,1.8000006268976232,98.19999937310237,11.988483438442458,9.19999623861426,
Town05_Highway3,32,v_32_3,v_33_2,30,0.001,11.704435985779606,88.29556401422039,14.079539070164628,9.773384085322363,
Town05_Highway3,33,v_33_2,v_34_2,30,0.001,1.6447323334180948,98.35526766658191,13.700366027925497,10.13160599949143,
Town05_Highway3,34,v_34_2,v_35_2,25,0.11933982242493775,1.9736778974945233,98.02632210250547,13.700368688293224,10.131610512527384,
Town05_Highway3,35,v_35_2,v_36_2,25,0.1847745416487141,1.973678471923597,98.02632152807641,13.700373610675797,10.131607640382015,
Town05_Highway3,36,v_36_2,v_37_2,20,0.29442867023619523,2.467096447627628,97.53290355237237,13.700363565359908,10.131614209489488,
Town05_Highway3,37,v_37_2,v_38_2,20,0.13836969404996918,2.467095061233569,97.53290493876644,13.700357764917044,10.131619755065723,
Town05_Highway3,38,v_38_2,v_39_2,30,0.10923128919239766,1.6447314290540813,98.35526857094592,13.70036413875107,10.13161142567551,
Town05_Highway3,39,v_39_2,v_40_2,25,0.3775688747437097,1.9736798044644317,98.02632019553556,13.700379414294616,10.131600977677842,
Town05_Highway3,40,v_40_2,v_41_2,25,0.2457978828420285,1.9736775991599531,98.02632240084004,13.700363427661614,10.131612004200234,
Town05_Highway3,41,v_41_2,v_42_2,20,0.3392461000980924,2.467097835709307,97.53290216429069,13.700373168710257,10.131608657162772,
Town05_Highway3,42,v_42_2,v_43_2,25,0.10149554633187155,2.034659641119259,97.96534035888074,14.12897918123133,9.826701794403704,
Town05_Highway3,43,v_43_2,v_44_2,10,0.15820277774081296,5.400000188673805,94.5999998113262,15.000000524481152,9.19999962265239,
Town05_Highway3,44,v_44_2,v_45_2,30,0.1667194339102164,1.8000000415090411,98.19999995849096,15.000000346250658,9.199999750945752,
Town05_Highway3,45,v_45_2,v_46_2,20,0.44437470575950955,2.7000000943375624,97.29999990566243,15.000000524482516,9.19999962264975,
Town05_Highway3,46,v_46_2,v_47_1,25,0.2470704972140254,12.220671327264549,87.77932867273545,16.13528511293539,8.896643363677253,
Town05_Highway3,47,v_47_1,v_48_1,25,0.240317647934284,3.3802570967957535,96.61974290320424,25.064726386453067,3.098714516021232,
