graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,2,v_0_0,v_1_5,30,0.001,51.19999930253974,48.80000069746026,1.6597391666376886,246.40000026172484,13.340260833362311,15.0,3.714628150863813
Town03_Roundabout,0,1,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,1.6597391666376886,246.40000026172484,13.340260833362311,15.0,3.714628150863813
Town03_Roundabout,0,0,v_2_5,v_3_5,30,1.6577391666376888,1.2000002176866946,98.79999978231332,1.6597391666376886,246.40000026172484,13.340260833362311,15.0,3.714628150863813
Town03_Roundabout,1,2,v_3_5,v_4_5,30,2.080448953519806,1.1999997602942465,98.80000023970577,7.2983438273882975,395.17485807714866,6.041917005974014,15.0,11.470140481641813
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.8140347297673555,1.200000218048753,98.79999978195124,7.2983438273882975,395.17485807714866,6.041917005974014,15.0,11.470140481641813
Town03_Roundabout,1,1,v_5_5,v_6_5,30,1.8950523275897528,1.2762668176811436,98.72373318231884,7.2983438273882975,395.17485807714866,6.041917005974014,15.0,11.470140481641813
Town03_Roundabout,1,3,v_6_5,v_7_5,30,2.5088078165113834,1.1488751268272055,98.8511248731728,7.2983438273882975,395.17485807714866,6.041917005974014,15.0,11.470140481641813
Town03_Roundabout,2,2,v_10_2,v_11_5,30,0.1885919906291637,31.664408857484258,68.33559114251574,0.1915919906291637,334.5207463659058,5.8503250153448505,15.0,1631.9752468653817
Town03_Roundabout,2,0,v_7_5,v_8_5,30,0.001,1.1664321031783935,98.8335678968216,0.1915919906291637,334.5207463659058,5.8503250153448505,15.0,1631.9752468653817
Town03_Roundabout,2,1,v_8_5,v_9_2,30,0.001,31.25610766497168,68.74389233502832,0.1915919906291637,334.5207463659058,5.8503250153448505,15.0,1631.9752468653817
Town03_Roundabout,2,3,v_9_2,v_10_2,30,0.001,1.3923050084598605,98.60769499154014,0.1915919906291637,334.5207463659058,5.8503250153448505,15.0,1631.9752468653817
Town03_Roundabout,3,1,v_11_5,v_12_5,30,0.001,1.4309343453539698,98.56906565464602,0.14855503881073717,276.1366765714773,5.701769976534114,15.0,1858.8173028804651
Town03_Roundabout,3,2,v_12_5,v_13_4,30,0.001,11.20844771866257,88.79155228133743,0.14855503881073717,276.1366765714773,5.701769976534114,15.0,1858.8173028804651
Town03_Roundabout,3,0,v_13_4,v_14_5,30,0.001,11.223941364506146,88.77605863549385,0.14855503881073717,276.1366765714773,5.701769976534114,15.0,1858.8173028804651
Town03_Roundabout,4,1,v_14_5,v_15_5,30,0.001,1.20000018952308,98.79999981047692,0.07612080155740052,156.51880052518393,5.625649174976713,15.0,2056.189600252141
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.07612080155740052,156.51880052518393,5.625649174976713,15.0,2056.189600252141
