graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Multiple Intersections,0,3,v_0_0,v_1_3,30,0.5565382855464205,31.26178660678493,68.73821339321506,5.008006946443014,365.13821338306286,4.991993053556986,10.0,3.714628150863813
Town05_Multiple Intersections,0,1,v_1_3,v_2_3,30,4.449468660896593,1.199999545708064,98.80000045429192,5.008006946443014,365.13821338306286,4.991993053556986,10.0,3.714628150863813
Town05_Multiple Intersections,0,2,v_2_3,v_3_3,30,0.001,1.200000918985981,98.79999908101402,5.008006946443014,365.13821338306286,4.991993053556986,10.0,3.714628150863813
Town05_Multiple Intersections,0,0,v_3_3,v_4_3,30,0.001,1.199999545458129,98.80000045454187,5.008006946443014,365.13821338306286,4.991993053556986,10.0,3.714628150863813
Town05_Multiple Intersections,1,0,v_4_3,v_5_3,30,0.001,1.279199369996113,98.7208006300039,0.31511312513790224,566.3939514638794,4.676879928419084,10.0,611.0767020653201
Town05_Multiple Intersections,1,1,v_5_3,v_6_2,30,0.001,11.235253101042222,88.76474689895778,0.31511312513790224,566.3939514638794,4.676879928419084,10.0,611.0767020653201
Town05_Multiple Intersections,1,2,v_6_2,v_7_3,25,0.1167124627987738,11.46089142606859,88.53910857393141,0.31511312513790224,566.3939514638794,4.676879928419084,10.0,611.0767020653201
Town05_Multiple Intersections,1,3,v_7_3,v_8_3,30,0.001,1.2307037952815385,98.76929620471846,0.31511312513790224,566.3939514638794,4.676879928419084,10.0,611.0767020653201
Town05_Multiple Intersections,1,5,v_8_3,v_9_3,30,0.001,1.199999985537392,98.8000000144626,0.31511312513790224,566.3939514638794,4.676879928419084,10.0,611.0767020653201
Town05_Multiple Intersections,1,4,v_9_3,v_10_3,5,0.1944006623391284,7.200000858194786,92.79999914180522,0.31511312513790224,566.3939514638794,4.676879928419084,10.0,611.0767020653201
Town05_Multiple Intersections,2,3,v_10_3,v_11_2,30,0.001,11.225779614043612,88.77422038595638,0.2889561101680981,570.238184289323,4.387923818250986,10.0,842.4457109781279
Town05_Multiple Intersections,2,1,v_11_2,v_12_2,30,0.001,1.2000002482314829,98.79999975176852,0.2889561101680981,570.238184289323,4.387923818250986,10.0,842.4457109781279
Town05_Multiple Intersections,2,2,v_12_2,v_13_3,30,0.001,11.291635923914903,88.7083640760851,0.2889561101680981,570.238184289323,4.387923818250986,10.0,842.4457109781279
Town05_Multiple Intersections,2,4,v_13_3,v_14_3,10,0.2839561101680981,3.5999996780810952,96.40000032191892,0.2889561101680981,570.238184289323,4.387923818250986,10.0,842.4457109781279
Town05_Multiple Intersections,2,5,v_14_3,v_15_3,30,0.001,1.2444003537121051,98.75559964628788,0.2889561101680981,570.238184289323,4.387923818250986,10.0,842.4457109781279
Town05_Multiple Intersections,2,0,v_15_3,v_16_3,30,0.001,1.1999998926936983,98.8000001073063,0.2889561101680981,570.238184289323,4.387923818250986,10.0,842.4457109781279
Town05_Multiple Intersections,3,2,v_16_3,v_17_1,30,0.001,21.301548203444437,78.69845179655556,0.005,453.7700910818354,4.382923818250986,10.0,1130.8706291120156
Town05_Multiple Intersections,3,4,v_17_1,v_18_2,30,0.001,11.225779939294458,88.77422006070555,0.005,453.7700910818354,4.382923818250986,10.0,1130.8706291120156
Town05_Multiple Intersections,3,3,v_18_2,v_19_2,30,0.001,1.2000008041789514,98.79999919582104,0.005,453.7700910818354,4.382923818250986,10.0,1130.8706291120156
Town05_Multiple Intersections,3,1,v_19_2,v_20_2,30,0.001,1.2768000469662295,98.72319995303376,0.005,453.7700910818354,4.382923818250986,10.0,1130.8706291120156
Town05_Multiple Intersections,3,0,v_20_2,v_21_3,30,0.001,11.2257799242805,88.7742200757195,0.005,453.7700910818354,4.382923818250986,10.0,1130.8706291120156
