graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,5,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,0,3,v_1_2,v_2_2,30,2.7319880535078798,3.616813108674256,96.38318689132576,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,0,4,v_2_2,v_3_2,30,0.9640312465759968,1.799999816301858,98.20000018369814,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,0,0,v_3_2,v_4_2,30,0.4032569273301891,1.800000274015869,98.19999972598411,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,0,2,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,0,1,v_5_2,v_6_2,30,4.746654083125489,1.8000002740158685,98.19999972598411,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,0,6,v_6_2,v_7_2,30,0.6631293149423367,3.403387287255139,96.59661271274486,9.511059625481892,663.9661982465373,5.4889403745181085,15.0,3.714628150863813
Town05_Highway3,5,0,v_34_2,v_35_2,30,0.001,1.644731581245436,98.35526841875456,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,5,6,v_35_2,v_36_2,30,0.001,1.6447320599363306,98.35526794006368,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,5,1,v_36_2,v_37_2,15,0.1401177142857061,3.28946193017017,96.71053806982982,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,5,2,v_37_2,v_38_2,30,0.001,1.6447300408223793,98.35526995917762,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,5,3,v_38_2,v_39_1,30,0.001,11.727944318630602,88.2720556813694,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,5,5,v_39_1,v_40_1,30,0.1135776874658415,1.698225465280646,98.30177453471936,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,5,4,v_40_1,v_41_2,30,0.001,11.723382009594474,88.27661799040553,0.28056337909018947,666.6267925943199,5.208376995427919,15.0,2376.0292407229213
Town05_Highway3,6,1,v_41_2,v_42_3,30,0.001,11.671573249414893,88.32842675058511,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
Town05_Highway3,6,2,v_42_3,v_43_1,30,0.001,21.89045788165544,78.10954211834456,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
Town05_Highway3,6,3,v_43_1,v_44_2,30,0.001,11.850554338174003,88.149445661826,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
Town05_Highway3,6,5,v_44_2,v_45_2,30,0.001,1.8000000415090411,98.19999995849096,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
Town05_Highway3,6,4,v_45_2,v_46_1,30,0.001,11.850558264819174,88.14944173518083,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
Town05_Highway3,6,6,v_46_1,v_47_2,30,0.001,11.850554338174003,88.149445661826,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
Town05_Highway3,6,0,v_47_2,v_48_1,30,0.001,12.784001320520396,87.21599867947961,0.2143732947818342,616.302300565733,4.9940037006460845,15.0,2874.902404205423
