graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,2,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,3.733719895609472,370.9695851663962,1.2662801043905278,5.0,3.714628150863813
Town05_Highway2,0,3,v_1_2,v_2_2,30,0.5974603007875346,3.616813108674256,96.38318689132576,3.733719895609472,370.9695851663962,1.2662801043905278,5.0,3.714628150863813
Town05_Highway2,0,1,v_2_2,v_3_2,30,3.134259594821938,1.799999816301858,98.20000018369814,3.733719895609472,370.9695851663962,1.2662801043905278,5.0,3.714628150863813
Town05_Highway2,0,0,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,3.733719895609472,370.9695851663962,1.2662801043905278,5.0,3.714628150863813
Town05_Highway2,1,2,v_4_2,v_5_3,30,0.001,11.85056130015182,88.14943869984818,0.04957417968967895,371.293826130516,1.216705924700849,5.0,7489.661522484397
Town05_Highway2,1,0,v_5_3,v_6_3,30,0.001,1.8000003145006225,98.19999968549938,0.04957417968967895,371.293826130516,1.216705924700849,5.0,7489.661522484397
Town05_Highway2,1,3,v_6_3,v_7_2,30,0.001,13.413661763894314,86.58633823610569,0.04957417968967895,371.293826130516,1.216705924700849,5.0,7489.661522484397
Town05_Highway2,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.04957417968967895,371.293826130516,1.216705924700849,5.0,7489.661522484397
Town05_Highway2,2,5,v_10_2,v_11_1,30,0.001,11.72575954693287,88.27424045306714,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
Town05_Highway2,2,1,v_11_1,v_12_1,30,0.001,1.6963946702068646,98.30360532979311,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
Town05_Highway2,2,2,v_12_1,v_13_2,30,0.001,11.721111519201733,88.27888848079827,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
Town05_Highway2,2,3,v_13_2,v_14_3,30,0.001,11.668370355634416,88.33162964436558,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
Town05_Highway2,2,4,v_14_3,v_15_2,30,0.001,11.67316403147952,88.32683596852048,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
Town05_Highway2,2,6,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
Town05_Highway2,2,0,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.007,648.2313029923032,1.209705924700849,5.0,8285.868920842004
