graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,5,v_0_0,v_1_1,30,4.797830522977305,11.859277433942587,88.1407225660574,5.776872366459822,567.2787298876078,4.223127633540178,10.0,3.714628150863813
Town05_Highway3,0,0,v_1_1,v_2_1,30,0.001,3.6114310145219286,96.38856898547807,5.776872366459822,567.2787298876078,4.223127633540178,10.0,3.714628150863813
Town05_Highway3,0,1,v_2_1,v_3_1,30,0.001,1.7999998163018591,98.20000018369814,5.776872366459822,567.2787298876078,4.223127633540178,10.0,3.714628150863813
Town05_Highway3,0,2,v_3_1,v_4_1,30,0.001,1.8000002537735678,98.19999974622644,5.776872366459822,567.2787298876078,4.223127633540178,10.0,3.714628150863813
Town05_Highway3,0,3,v_4_1,v_5_2,30,0.975041843482516,11.850561319836316,88.14943868016368,5.776872366459822,567.2787298876078,4.223127633540178,10.0,3.714628150863813
Town05_Highway3,0,4,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,5.776872366459822,567.2787298876078,4.223127633540178,10.0,3.714628150863813
Town05_Highway3,1,0,v_10_1,v_11_1,20,0.2889305056890919,2.544604789844908,97.45539521015507,0.4191800306073058,637.5761648920043,3.8039476029328725,10.0,1337.6415634154775
Town05_Highway3,1,5,v_11_1,v_12_1,30,0.001,1.6963946702068646,98.30360532979311,0.4191800306073058,637.5761648920043,3.8039476029328725,10.0,1337.6415634154775
Town05_Highway3,1,6,v_12_1,v_13_2,30,0.001,11.721111519201733,88.27888848079827,0.4191800306073058,637.5761648920043,3.8039476029328725,10.0,1337.6415634154775
Town05_Highway3,1,3,v_6_2,v_7_3,30,0.001,13.37845624757342,86.62154375242658,0.4191800306073058,637.5761648920043,3.8039476029328725,10.0,1337.6415634154775
Town05_Highway3,1,4,v_7_3,v_8_3,5,0.1252495249182138,9.52499053076034,90.47500946923968,0.4191800306073058,637.5761648920043,3.8039476029328725,10.0,1337.6415634154775
