graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,2,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,3.21870198802453,236.39999998807326,6.78129801197547,10.0,3.714628150863813
Town01_T-Intersection,0,1,v_1_6,v_2_6,30,2.5328156488636955,1.2000000040738328,98.79999999592616,3.21870198802453,236.39999998807326,6.78129801197547,10.0,3.714628150863813
Town01_T-Intersection,0,0,v_2_6,v_3_6,30,0.6848863391608343,1.2000000039241798,98.79999999607584,3.21870198802453,236.39999998807326,6.78129801197547,10.0,3.714628150863813
Town01_T-Intersection,1,3,v_3_6,v_4_6,30,1.7136242889242983,1.2000000039241885,98.7999999960758,2.9198581560757404,493.75999997941005,3.8614398558997296,10.0,98.69138048312836
Town01_T-Intersection,1,4,v_4_6,v_5_6,30,0.001,1.2000000039287362,98.79999999607126,2.9198581560757404,493.75999997941005,3.8614398558997296,10.0,98.69138048312836
Town01_T-Intersection,1,2,v_5_6,v_6_6,25,1.2032338671514424,1.4400000048886032,98.5599999951114,2.9198581560757404,493.75999997941005,3.8614398558997296,10.0,98.69138048312836
Town01_T-Intersection,1,1,v_6_6,v_7_6,30,0.001,1.2000000039241765,98.79999999607584,2.9198581560757404,493.75999997941005,3.8614398558997296,10.0,98.69138048312836
Town01_T-Intersection,1,0,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,2.9198581560757404,493.75999997941005,3.8614398558997296,10.0,98.69138048312836
Town01_T-Intersection,2,3,v_10_5,v_11_5,30,0.001,1.2000000039241765,98.79999999607584,0.1459197280389782,374.57888079054754,3.7155201278607515,10.0,1933.7330187404134
Town01_T-Intersection,2,2,v_11_5,v_12_6,30,0.001,11.208448385077864,88.79155161492214,0.1459197280389782,374.57888079054754,3.7155201278607515,10.0,1933.7330187404134
Town01_T-Intersection,2,1,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.1459197280389782,374.57888079054754,3.7155201278607515,10.0,1933.7330187404134
Town01_T-Intersection,2,0,v_9_6,v_10_5,20,0.1429197280389782,11.812670816376556,88.18732918362345,0.1459197280389782,374.57888079054754,3.7155201278607515,10.0,1933.7330187404134
Town01_T-Intersection,3,3,v_12_6,v_13_4,30,0.001,21.28844710532293,78.71155289467707,0.005,453.89596078627426,3.7105201278607516,10.0,2243.7268927853966
Town01_T-Intersection,3,4,v_13_4,v_14_5,30,0.001,11.15419387069514,88.84580612930486,0.005,453.89596078627426,3.7105201278607516,10.0,2243.7268927853966
Town01_T-Intersection,3,0,v_14_5,v_15_5,30,0.001,1.2529493661295716,98.74705063387044,0.005,453.89596078627426,3.7105201278607516,10.0,2243.7268927853966
Town01_T-Intersection,3,2,v_15_5,v_16_5,30,0.001,1.199996556961319,98.80000344303868,0.005,453.89596078627426,3.7105201278607516,10.0,2243.7268927853966
Town01_T-Intersection,3,1,v_16_5,v_17_6,30,0.001,11.20845231461677,88.79154768538324,0.005,453.89596078627426,3.7105201278607516,10.0,2243.7268927853966
Town01_T-Intersection,4,3,v_17_6,v_18_3,30,0.001,31.274993039140185,68.72500696085982,0.1164021412463521,344.88826124603406,3.5941179866143993,10.0,2255.1873688329556
Town01_T-Intersection,4,0,v_18_3,v_19_3,30,0.001,1.2000112065404325,98.79998879345956,0.1164021412463521,344.88826124603406,3.5941179866143993,10.0,2255.1873688329556
Town01_T-Intersection,4,2,v_19_3,v_20_1,30,0.001,21.233618312267463,78.76638168773253,0.1164021412463521,344.88826124603406,3.5941179866143993,10.0,2255.1873688329556
Town01_T-Intersection,4,1,v_20_1,v_21_1,30,0.1134021412463521,1.4031161960178402,98.59688380398217,0.1164021412463521,344.88826124603406,3.5941179866143993,10.0,2255.1873688329556
