graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town01_T-Intersection,0,3,v_0_0,v_1_6,30,0.001,61.200000003928736,38.799999996071264,3.37088634998381,433.9999999802203,16.62911365001619,20.0,3.714628150863813
Town01_T-Intersection,0,2,v_1_6,v_2_6,30,0.001,1.2000000040738328,98.79999999592616,3.37088634998381,433.9999999802203,16.62911365001619,20.0,3.714628150863813
Town01_T-Intersection,0,4,v_2_6,v_3_6,30,0.001,1.2000000039241798,98.79999999607584,3.37088634998381,433.9999999802203,16.62911365001619,20.0,3.714628150863813
Town01_T-Intersection,0,0,v_3_6,v_4_6,30,0.5584531964711777,1.2000000039241885,98.7999999960758,3.37088634998381,433.9999999802203,16.62911365001619,20.0,3.714628150863813
Town01_T-Intersection,0,1,v_4_6,v_5_6,30,2.8094331535126327,1.2000000039287362,98.79999999607126,3.37088634998381,433.9999999802203,16.62911365001619,20.0,3.714628150863813
Town01_T-Intersection,1,1,v_5_6,v_6_6,30,2.1908124073384547,1.200000004073836,98.79999999592616,3.4438117882772152,296.39999998807775,13.185301861738974,20.0,20.690460709367052
Town01_T-Intersection,1,2,v_6_6,v_7_6,30,1.2519993809387608,1.2000000039241765,98.79999999607584,3.4438117882772152,296.39999998807775,13.185301861738974,20.0,20.690460709367052
Town01_T-Intersection,1,0,v_7_6,v_8_6,30,0.001,1.2000000039241852,98.7999999960758,3.4438117882772152,296.39999998807775,13.185301861738974,20.0,20.690460709367052
Town01_T-Intersection,2,0,v_10_6,v_11_6,10,0.697461924528964,3.6000000117725293,96.39999998822748,0.699461924528964,293.99999998022946,12.48583993721001,20.0,119.60813797979417
Town01_T-Intersection,2,2,v_8_6,v_9_6,30,0.001,1.200000004073836,98.79999999592616,0.699461924528964,293.99999998022946,12.48583993721001,20.0,119.60813797979417
Town01_T-Intersection,2,1,v_9_6,v_10_6,30,0.001,1.2000000039241765,98.79999999607584,0.699461924528964,293.99999998022946,12.48583993721001,20.0,119.60813797979417
Town01_T-Intersection,3,1,v_11_6,v_12_6,30,0.644373045271291,1.2000000039241852,98.7999999960758,2.7924485419336085,493.39393500654137,9.6933913952764,20.0,170.81510372158576
Town01_T-Intersection,3,0,v_12_6,v_13_6,30,0.5082491063188924,1.173452599642777,98.82654740035724,2.7924485419336085,493.39393500654137,9.6933913952764,20.0,170.81510372158576
Town01_T-Intersection,3,4,v_13_6,v_14_6,30,0.001,0.931173632143524,99.06882636785647,2.7924485419336085,493.39393500654137,9.6933913952764,20.0,170.81510372158576
Town01_T-Intersection,3,3,v_14_6,v_15_6,25,1.511119777036465,1.5014384291440577,98.49856157085594,2.7924485419336085,493.39393500654137,9.6933913952764,20.0,170.81510372158576
Town01_T-Intersection,3,2,v_15_6,v_16_6,20,0.1277066133069873,1.8000003286040938,98.1999996713959,2.7924485419336085,493.39393500654137,9.6933913952764,20.0,170.81510372158576
Town01_T-Intersection,4,4,v_16_6,v_17_7,30,0.001,11.20845231461677,88.79154768538324,0.5027363121865407,423.479438407197,9.19065508308986,20.0,708.5879943477433
Town01_T-Intersection,4,3,v_17_7,v_18_6,30,0.001,11.208442260510088,88.79155773948992,0.5027363121865407,423.479438407197,9.19065508308986,20.0,708.5879943477433
Town01_T-Intersection,4,2,v_18_6,v_19_2,30,0.001,41.331837736205806,58.668162263794194,0.5027363121865407,423.479438407197,9.19065508308986,20.0,708.5879943477433
Town01_T-Intersection,4,0,v_19_2,v_20_2,25,0.4987363121326632,1.4399980602536686,98.56000193974631,0.5027363121865407,423.479438407197,9.19065508308986,20.0,708.5879943477433
Town01_T-Intersection,4,1,v_20_2,v_21_1,30,0.001,11.331831221216662,88.66816877878334,0.5027363121865407,423.479438407197,9.19065508308986,20.0,708.5879943477433
