graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town03_Roundabout,0,3,v_0_0,v_1_5,30,4.942961906944932,51.19999930253974,48.80000069746026,14.811391196691195,345.2000005014306,5.188608803308805,20.0,3.714628150863813
Town03_Roundabout,0,2,v_1_5,v_2_5,30,0.001,1.200000218048756,98.79999978195124,14.811391196691195,345.2000005014306,5.188608803308805,20.0,3.714628150863813
Town03_Roundabout,0,1,v_2_5,v_3_5,30,4.916285305528182,1.2000002176866946,98.79999978231332,14.811391196691195,345.2000005014306,5.188608803308805,20.0,3.714628150863813
Town03_Roundabout,0,0,v_3_5,v_4_5,30,4.951143984218081,1.1999997602942465,98.80000023970577,14.811391196691195,345.2000005014306,5.188608803308805,20.0,3.714628150863813
Town03_Roundabout,1,0,v_4_5,v_5_5,30,0.001,1.200000218048753,98.79999978195124,0.003,276.3804284871891,5.185608803308805,20.0,7032.968836273145
Town03_Roundabout,1,1,v_5_5,v_6_6,30,0.001,11.273904689234472,88.72609531076553,0.003,276.3804284871891,5.185608803308805,20.0,7032.968836273145
Town03_Roundabout,1,2,v_6_6,v_7_5,30,0.001,11.145666605527708,88.85433339447229,0.003,276.3804284871891,5.185608803308805,20.0,7032.968836273145
Town03_Roundabout,2,1,v_10_6,v_11_6,30,0.001,1.4288574453514475,98.57114255464856,0.005,473.5099411863614,5.180608803308805,20.0,7043.726494977666
Town03_Roundabout,2,4,v_11_6,v_12_5,30,0.001,11.437232960360742,88.56276703963925,0.005,473.5099411863614,5.180608803308805,20.0,7043.726494977666
Town03_Roundabout,2,0,v_7_5,v_8_5,30,0.001,1.1664321031783935,98.8335678968216,0.005,473.5099411863614,5.180608803308805,20.0,7043.726494977666
Town03_Roundabout,2,3,v_8_5,v_9_6,30,0.001,11.358888108953284,88.64111189104672,0.005,473.5099411863614,5.180608803308805,20.0,7043.726494977666
Town03_Roundabout,2,2,v_9_6,v_10_6,30,0.001,1.098648195794679,98.90135180420532,0.005,473.5099411863614,5.180608803308805,20.0,7043.726494977666
Town03_Roundabout,3,2,v_12_5,v_13_3,30,0.001,21.233617596127083,78.76638240387291,0.003,236.2674342687322,5.177608803308805,20.0,7061.692505157465
Town03_Roundabout,3,0,v_13_3,v_14_2,30,0.001,11.223941376526309,88.77605862347369,0.003,236.2674342687322,5.177608803308805,20.0,7061.692505157465
Town03_Roundabout,3,1,v_14_2,v_15_5,30,0.001,31.275006758614417,68.72499324138559,0.003,236.2674342687322,5.177608803308805,20.0,7061.692505157465
Town03_Roundabout,4,0,v_15_5,v_16_1,30,0.001,42.281199285292985,57.718800714707015,0.008161024937030449,57.718800714707015,5.169447778371774,20.0,7072.49409970669
