graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,3,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,1.4030131131792054,469.1695858078084,13.596986886820794,15.0,3.714628150863813
Town05_Highway1,0,2,v_1_2,v_2_2,30,1.055433512286819,3.616813108674256,96.38318689132576,1.4030131131792054,469.1695858078084,13.596986886820794,15.0,3.714628150863813
Town05_Highway1,0,4,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,1.4030131131792054,469.1695858078084,13.596986886820794,15.0,3.714628150863813
Town05_Highway1,0,0,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,1.4030131131792054,469.1695858078084,13.596986886820794,15.0,3.714628150863813
Town05_Highway1,0,1,v_4_2,v_5_2,30,0.3445796008923866,1.7999993585878535,98.20000064141216,1.4030131131792054,469.1695858078084,13.596986886820794,15.0,3.714628150863813
Town05_Highway1,1,3,v_5_2,v_6_2,30,3.237298767243796,1.8000002740158685,98.19999972598411,9.953370871003711,391.5127144524999,3.6436160158170825,15.0,9.634515033076791
Town05_Highway1,1,2,v_6_2,v_7_2,30,2.2712593222423285,3.403387287255139,96.59661271274486,9.953370871003711,391.5127144524999,3.6436160158170825,15.0,9.634515033076791
Town05_Highway1,1,1,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,9.953370871003711,391.5127144524999,3.6436160158170825,15.0,9.634515033076791
Town05_Highway1,1,0,v_8_2,v_9_2,30,4.443812781517586,1.6419474952918114,98.35805250470818,9.953370871003711,391.5127144524999,3.6436160158170825,15.0,9.634515033076791
Town05_Highway1,3,1,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.005,471.5064591396059,3.6386160158170826,15.0,8322.545845491288
Town05_Highway1,3,0,v_14_2,v_15_3,30,0.001,11.668373535156604,88.3316264648434,0.005,471.5064591396059,3.6386160158170826,15.0,8322.545845491288
Town05_Highway1,3,3,v_15_3,v_16_3,30,0.001,1.5874918378503684,98.41250816214963,0.005,471.5064591396059,3.6386160158170826,15.0,8322.545845491288
Town05_Highway1,3,2,v_16_3,v_17_3,30,0.001,1.7451675642647375,98.25483243573528,0.005,471.5064591396059,3.6386160158170826,15.0,8322.545845491288
Town05_Highway1,3,4,v_17_3,v_18_2,30,0.001,11.85055751552988,88.14944248447011,0.005,471.5064591396059,3.6386160158170826,15.0,8322.545845491288
Town05_Highway1,4,0,v_18_2,v_19_1,30,0.001,13.360000238431486,86.63999976156852,0.01037497729229652,86.63999976156852,3.628241038524786,15.0,8350.861627995968
