graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Multiple Intersections,0,2,v_0_0,v_1_3,30,0.001,31.26178660678493,68.73821339321506,0.3849049644513688,562.6405705732373,19.61509503554863,20.0,3.714628150863813
Town05_Multiple Intersections,0,3,v_1_3,v_2_3,30,0.001,1.199999545708064,98.80000045429192,0.3849049644513688,562.6405705732373,19.61509503554863,20.0,3.714628150863813
Town05_Multiple Intersections,0,1,v_2_3,v_3_3,30,0.3799049644513688,1.200000918985981,98.79999908101402,0.3849049644513688,562.6405705732373,19.61509503554863,20.0,3.714628150863813
Town05_Multiple Intersections,0,0,v_3_3,v_4_3,30,0.001,1.199999545458129,98.80000045454187,0.3849049644513688,562.6405705732373,19.61509503554863,20.0,3.714628150863813
Town05_Multiple Intersections,0,5,v_4_3,v_5_3,30,0.001,1.279199369996113,98.7208006300039,0.3849049644513688,562.6405705732373,19.61509503554863,20.0,3.714628150863813
Town05_Multiple Intersections,0,4,v_5_3,v_6_3,30,0.001,1.2184434398295625,98.78155656017044,0.3849049644513688,562.6405705732373,19.61509503554863,20.0,3.714628150863813
Town05_Multiple Intersections,1,6,v_10_3,v_11_3,30,0.001,1.19999954937196,98.80000045062803,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,1,3,v_11_3,v_12_3,30,0.001,1.200000350316737,98.79999964968326,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,1,4,v_12_3,v_13_3,30,0.001,1.267199798713955,98.73280020128604,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,1,1,v_6_3,v_7_3,30,0.001,1.1830908821615451,98.81690911783843,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,1,0,v_7_3,v_8_3,30,0.001,1.2307037952815385,98.76929620471846,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,1,2,v_8_3,v_9_3,30,0.001,1.199999985537392,98.8000000144626,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,1,5,v_9_3,v_10_3,30,0.001,1.200000143032464,98.79999985696752,0.007,691.5190054955845,19.60809503554863,20.0,4.519400669323101
Town05_Multiple Intersections,2,2,v_13_3,v_14_3,30,0.001,1.1999998926936983,98.8000001073063,0.003,296.3555998609005,19.60509503554863,20.0,4.535547207173551
Town05_Multiple Intersections,2,1,v_14_3,v_15_3,30,0.001,1.2444003537121051,98.75559964628788,0.003,296.3555998609005,19.60509503554863,20.0,4.535547207173551
Town05_Multiple Intersections,2,0,v_15_3,v_16_3,30,0.001,1.1999998926936983,98.8000001073063,0.003,296.3555998609005,19.60509503554863,20.0,4.535547207173551
Town05_Multiple Intersections,3,2,v_16_3,v_17_3,30,0.001,1.1999998925544213,98.80000010744558,0.003,296.3999994066728,19.60209503554863,20.0,4.542484799252926
Town05_Multiple Intersections,3,1,v_17_3,v_18_3,30,0.001,1.199999892693697,98.8000001073063,0.003,296.3999994066728,19.60209503554863,20.0,4.542484799252926
Town05_Multiple Intersections,3,0,v_18_3,v_19_3,30,0.001,1.2000008080790532,98.79999919192096,0.003,296.3999994066728,19.60209503554863,20.0,4.542484799252926
Town05_Multiple Intersections,4,4,v_19_3,v_20_3,30,0.001,1.2768000469662295,98.72319995303376,0.005,473.10960086547243,19.59709503554863,20.0,4.549433003102317
Town05_Multiple Intersections,4,1,v_20_3,v_21_3,30,0.001,1.199999892693698,98.8000001073063,0.005,473.10960086547243,19.59709503554863,20.0,4.549433003102317
Town05_Multiple Intersections,4,2,v_21_3,v_22_3,30,0.001,1.1999989770297883,98.8000010229702,0.005,473.10960086547243,19.59709503554863,20.0,4.549433003102317
Town05_Multiple Intersections,4,0,v_22_3,v_23_3,30,0.001,1.2936000234016518,98.70639997659836,0.005,473.10960086547243,19.59709503554863,20.0,4.549433003102317
Town05_Multiple Intersections,4,3,v_23_3,v_24_1,30,0.001,21.9200001944362,78.0799998055638,0.005,473.10960086547243,19.59709503554863,20.0,4.549433003102317
