graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,5,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,0,3,v_1_2,v_2_2,30,2.691585106789232,3.616813108674256,96.38318689132576,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,0,4,v_2_2,v_3_2,30,4.179837243184896,1.799999816301858,98.20000018369814,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,0,0,v_3_2,v_4_2,30,0.001,1.800000274015869,98.19999972598411,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,0,2,v_4_2,v_5_2,30,0.001,1.7999993585878535,98.20000064141216,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,0,1,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,0,6,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,6.876422349974128,663.9661982465373,8.123577650025872,15.0,3.714628150863813
Town05_Highway3,1,3,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.7127179159622634,688.1779678019884,7.410859734063608,15.0,396.8127591891048
Town05_Highway3,1,5,v_11_2,v_12_2,25,0.7067179159622634,1.9703371796319835,98.02966282036802,0.7127179159622634,688.1779678019884,7.410859734063608,15.0,396.8127591891048
Town05_Highway3,1,6,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,0.7127179159622634,688.1779678019884,7.410859734063608,15.0,396.8127591891048
Town05_Highway3,1,4,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,0.7127179159622634,688.1779678019884,7.410859734063608,15.0,396.8127591891048
Town05_Highway3,1,0,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.7127179159622634,688.1779678019884,7.410859734063608,15.0,396.8127591891048
Town05_Highway3,1,1,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.7127179159622634,688.1779678019884,7.410859734063608,15.0,396.8127591891048
