graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway2,0,0,v_0_0,v_1_2,30,0.001,21.813601634611818,78.18639836538819,2.9234870150249415,567.3695855337925,7.076512984975059,10.0,3.714628150863813
Town05_Highway2,0,1,v_1_2,v_2_2,30,0.458334437111778,3.616813108674256,96.38318689132576,2.9234870150249415,567.3695855337925,7.076512984975059,10.0,3.714628150863813
Town05_Highway2,0,4,v_2_2,v_3_2,30,0.001,1.799999816301858,98.20000018369814,2.9234870150249415,567.3695855337925,7.076512984975059,10.0,3.714628150863813
Town05_Highway2,0,3,v_3_2,v_4_2,30,2.2864233061230594,1.800000274015869,98.19999972598411,2.9234870150249415,567.3695855337925,7.076512984975059,10.0,3.714628150863813
Town05_Highway2,0,2,v_4_2,v_5_2,30,0.1757292717901037,1.7999993585878535,98.20000064141216,2.9234870150249415,567.3695855337925,7.076512984975059,10.0,3.714628150863813
Town05_Highway2,0,5,v_5_2,v_6_2,30,0.001,1.8000002740158685,98.19999972598411,2.9234870150249415,567.3695855337925,7.076512984975059,10.0,3.714628150863813
Town05_Highway2,1,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.1490763443610063,490.0288144210545,6.927436640614053,10.0,73.05307550677715
Town05_Highway2,1,3,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,0.1490763443610063,490.0288144210545,6.927436640614053,10.0,73.05307550677715
Town05_Highway2,1,2,v_7_2,v_8_2,30,0.1450763443610063,1.6419504909372902,98.35804950906272,0.1490763443610063,490.0288144210545,6.927436640614053,10.0,73.05307550677715
Town05_Highway2,1,1,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.1490763443610063,490.0288144210545,6.927436640614053,10.0,73.05307550677715
Town05_Highway2,1,4,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.1490763443610063,490.0288144210545,6.927436640614053,10.0,73.05307550677715
Town05_Highway2,2,4,v_11_2,v_12_2,30,0.001,1.6419476496933194,98.35805235030668,3.434144092198351,590.0324165376749,3.4932925484157016,10.0,85.037184750565
Town05_Highway2,2,0,v_12_2,v_13_2,30,0.001,1.641946319096723,98.35805368090328,3.434144092198351,590.0324165376749,3.4932925484157016,10.0,85.037184750565
Town05_Highway2,2,2,v_13_2,v_14_2,30,0.001,1.64195040759255,98.35804959240744,3.434144092198351,590.0324165376749,3.4932925484157016,10.0,85.037184750565
Town05_Highway2,2,5,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,3.434144092198351,590.0324165376749,3.4932925484157016,10.0,85.037184750565
Town05_Highway2,2,3,v_15_2,v_16_2,30,0.001,1.6419502195930085,98.358049780407,3.434144092198351,590.0324165376749,3.4932925484157016,10.0,85.037184750565
Town05_Highway2,2,1,v_16_2,v_17_2,30,3.429144092198351,1.7578398680773384,98.24216013192266,3.434144092198351,590.0324165376749,3.4932925484157016,10.0,85.037184750565
Town05_Highway2,3,1,v_17_2,v_18_3,30,0.001,11.850564603200905,88.14943539679909,0.003,254.30065458278892,3.4902925484157015,10.0,2813.9202844122215
Town05_Highway2,3,0,v_18_3,v_19_1,30,0.001,21.998228293350717,78.0017717066493,0.003,254.30065458278892,3.4902925484157015,10.0,2813.9202844122215
Town05_Highway2,3,2,v_19_1,v_20_2,30,0.001,11.850552520659456,88.14944747934054,0.003,254.30065458278892,3.4902925484157015,10.0,2813.9202844122215
