graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway3,0,4,v_0_0,v_1_1,30,0.375091094343385,11.859277433942587,88.1407225660574,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,0,1,v_1_1,v_2_1,30,0.001,3.6114310145219286,96.38856898547807,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,0,5,v_2_1,v_3_1,30,2.8386286746885983,1.7999998163018591,98.20000018369814,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,0,2,v_3_1,v_4_1,30,0.001,1.8000002537735678,98.19999974622644,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,0,0,v_4_1,v_5_2,30,0.001,11.850561319836316,88.14943868016368,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,0,3,v_5_2,v_6_2,30,1.8518047199191632,1.8000002740158685,98.19999972598411,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,0,6,v_6_2,v_7_2,30,0.001,3.403387287255139,96.59661271274486,5.069524488951146,663.8753426003527,4.930475511048854,10.0,3.714628150863813
Town05_Highway3,1,0,v_10_2,v_11_2,30,0.001,1.6419509165116783,98.35804908348832,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,1,4,v_11_2,v_12_3,30,0.001,11.668371719497966,88.33162828050203,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,1,5,v_12_3,v_13_3,30,0.001,1.587493725311907,98.4125062746881,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,1,6,v_13_3,v_14_2,30,0.001,11.673161892500785,88.32683810749921,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,1,3,v_7_2,v_8_2,30,0.001,1.6419504909372902,98.35804950906272,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,1,2,v_8_2,v_9_2,30,0.001,1.6419474952918114,98.35805250470818,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,1,1,v_9_2,v_10_2,30,0.001,1.641949388949579,98.35805061105042,0.007,668.503174370999,4.923475511048855,10.0,650.6072901690702
Town05_Highway3,2,1,v_14_2,v_15_2,30,0.001,1.6419489982721374,98.35805100172786,0.2308335553162194,666.7939556399837,4.692641955732635,10.0,655.2644656660799
