graph_id,epoch,segment_index,start_node,end_node,speed,risk,cost,utility,delta,objective,remaining_after,total_budget,psi
Town05_Highway1,0,1,v_0_0,v_1_2,30,4.888621993340643,21.813601634611818,78.18639836538819,6.092747565913878,272.7695854404121,13.907252434086121,20.0,3.714628150863813
Town05_Highway1,0,2,v_1_2,v_2_2,30,0.4721860895138092,3.616813108674256,96.38318689132576,6.092747565913878,272.7695854404121,13.907252434086121,20.0,3.714628150863813
Town05_Highway1,0,0,v_2_2,v_3_2,30,0.7319394830594248,1.799999816301858,98.20000018369814,6.092747565913878,272.7695854404121,13.907252434086121,20.0,3.714628150863813
Town05_Highway1,1,3,v_3_2,v_4_2,25,0.1184279295820158,2.160000328819043,97.83999967118096,5.439052250882111,486.51203425719336,8.468200183204011,20.0,82.79788978246226
Town05_Highway1,1,2,v_4_2,v_5_2,30,0.7204948251886649,1.7999993585878535,98.20000064141216,5.439052250882111,486.51203425719336,8.468200183204011,20.0,82.79788978246226
Town05_Highway1,1,4,v_5_2,v_6_2,25,1.1425349627474173,2.1600003288190424,97.83999967118096,5.439052250882111,486.51203425719336,8.468200183204011,20.0,82.79788978246226
Town05_Highway1,1,0,v_6_2,v_7_2,25,3.3128955357752843,4.084064744706167,95.91593525529385,5.439052250882111,486.51203425719336,8.468200183204011,20.0,82.79788978246226
Town05_Highway1,1,1,v_7_2,v_8_2,15,0.144698997588753,3.2839009818745803,96.71609901812542,5.439052250882111,486.51203425719336,8.468200183204011,20.0,82.79788978246226
Town05_Highway1,3,1,v_14_2,v_15_1,30,0.001,11.72574925690512,88.27425074309488,0.2664687263827219,352.4766785690773,8.201731456821289,20.0,1322.7694047023908
Town05_Highway1,3,3,v_15_1,v_16_3,30,0.001,21.85281358137003,78.14718641862997,0.2664687263827219,352.4766785690773,8.201731456821289,20.0,1322.7694047023908
Town05_Highway1,3,2,v_16_3,v_17_3,25,0.1473870561279865,2.094201077117685,97.90579892288233,0.2664687263827219,352.4766785690773,8.201731456821289,20.0,1322.7694047023908
Town05_Highway1,3,0,v_17_3,v_18_2,30,0.001,11.85055751552988,88.14944248447011,0.2664687263827219,352.4766785690773,8.201731456821289,20.0,1322.7694047023908
