row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway2,0,v_0_0,v_7_2,0,0.9087185577351038,65.09226774228758,634.9077322577125,121.6262679651454,43.3486903595788,698.6846772890397,7,v_0_0 > v_1_2 > v_2_3 > v_3_3 > v_4_3 > v_5_3 > v_6_2 > v_7_2,30 > 10 > 30 > 30 > 30 > 30 > 20,BAT-ORB,19.091281442264897,20.0,9.90353755128617,20.0
13,Town05_Highway2,1,v_7_2,v_13_2,0,0.8216244672850331,57.236975268525214,542.7630247314748,82.0618767854544,58.936815835483245,660.5974460874747,6,v_7_2 > v_8_3 > v_9_3 > v_10_1 > v_11_1 > v_12_2 > v_13_2,25 > 30 > 30 > 30 > 10 > 10,BAT-ORB,18.269656974979863,19.091281442264897,10.374932223628948,20.0
26,Town05_Highway2,2,v_13_2,v_18_2,0,0.9962591281807166,47.44017499554771,452.5598250044523,64.6788085645012,49.0787748825248,454.2591502583052,5,v_13_2 > v_14_3 > v_15_3 > v_16_2 > v_17_2 > v_18_2,30 > 15 > 5 > 30 > 5,BAT-ORB,17.273397846799146,18.269656974979863,10.841514501174247,20.0
35,Town05_Highway2,3,v_18_2,v_24_2,0,0.9001473073224346,53.778059891510814,546.2219401084892,84.00000575693062,53.986637848847934,606.8139466342161,6,v_18_2 > v_19_3 > v_20_2 > v_21_2 > v_22_2 > v_23_3 > v_24_2,30 > 20 > 30 > 30 > 15 > 30,BAT-ORB,16.37325053947671,17.273397846799146,11.466808834165017,20.0
45,Town05_Highway2,4,v_24_2,v_26_1,0,0.349243351833889,38.95273323207507,161.04726676792495,40.098770355098935,8.490249391152625,461.1319468853456,2,v_24_2 > v_25_3 > v_26_1,10 > 30,BAT-ORB,16.024007187642823,16.37325053947671,12.097216160478649,20.0
