row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town01_T-Intersection,0,v_0_0,v_4_6,0,0.1645243027796677,64.81689634660012,335.1831036533999,43.00000010306272,51.09862192039933,2037.2862731549144,4,v_0_0 > v_1_5 > v_2_5 > v_3_5 > v_4_6,30 > 30 > 30 > 30,BAT-ORB,4.835475697220332,5.0,8.517393171418904,5.0
2,Town01_T-Intersection,1,v_4_6,v_11_6,1,0.007,28.41689524337736,671.5831047566226,64.00000029317988,89.49862853973585,95940.44353666036,7,v_4_6 > v_5_7 > v_6_7 > v_7_7 > v_8_7 > v_9_7 > v_10_7 > v_11_6,30 > 30 > 30 > 30 > 30 > 30 > 30,BAT-ORB,4.828475697220332,4.835475697220332,8.80719261634912,5.0
5,Town01_T-Intersection,2,v_11_6,v_14_6,0,0.003,3.304626235710486,296.6953737642895,27.236953480760008,40.17224258573708,98898.45792142984,3,v_11_6 > v_12_6 > v_13_6 > v_14_6,30 > 30 > 30,BAT-ORB,4.825475697220332,4.828475697220332,8.819960693104676,5.0
6,Town01_T-Intersection,3,v_14_6,v_19_6,0,0.8352565583177751,8.45119817220586,491.5488018277941,50.42651561536235,63.69281359588697,588.5003798327356,5,v_14_6 > v_15_6 > v_16_6 > v_17_6 > v_18_6 > v_19_6,30 > 30 > 10 > 30 > 30,BAT-ORB,3.9902191389025568,4.825475697220332,8.825444065882731,5.0
9,Town01_T-Intersection,4,v_19_6,v_21_1,0,0.002,52.46723433649856,147.53276566350144,21.999988373860447,25.1965939810086,73766.38283175071,2,v_19_6 > v_20_4 > v_21_1,30 > 30,BAT-ORB,3.988219138902557,3.9902191389025568,10.67283885285743,5.0
