row_index,graph_id,epoch,start_node,goal_node,candidate_index,risk,cost,utility,frenet_progress,time_progress,ratio,num_edges,path_nodes,path_speeds,algorithm,remaining_budget,remaining_before,psi,total_budget
0,Town05_Highway1,0,v_0_0,v_4_2,0,0.9243434488493268,31.81277147161487,368.1872285283852,78.25259113775304,25.430358697623603,398.3229707385548,4,v_0_0 > v_1_1 > v_2_2 > v_3_2 > v_4_2,30 > 20 > 20 > 30,CZL-ORB,4.075656551150673,5.0,3.714628150863813,5.0
3,Town05_Highway1,1,v_4_2,v_11_2,0,0.6961082165038103,54.10004390307905,645.899956096921,113.0816182941642,57.62039791072743,927.8729093889176,7,v_4_2 > v_5_1 > v_6_2 > v_7_2 > v_8_2 > v_9_2 > v_10_3 > v_11_2,25 > 30 > 30 > 30 > 30 > 30 > 30,CZL-ORB,3.379548334646863,4.075656551150673,24.434867260697175,5.0
8,Town05_Highway1,2,v_11_2,v_14_2,0,0.7011986459633512,13.135596414345343,286.86440358565466,41.030925724558045,30.444933741704443,409.10575802887087,3,v_11_2 > v_12_2 > v_13_2 > v_14_2,30 > 30 > 5,CZL-ORB,2.678349688683512,3.379548334646863,100.94944292970226,5.0
